footleft,footright,handleft,handright,tongue,real,predicted,epoch
3.83261521477718e-12,1.0,7.357999453461552e-16,1.525882176688087e-12,1.1198219407966212e-13,1.0,1.0,47
1.0071892090022044e-16,3.2382886960326002e-15,4.5065358765037275e-20,5.586061669650422e-14,1.0,4.0,4.0,47
3.660807768035568e-11,1.0,8.018755879571002e-15,3.801114804857786e-12,5.659022729587182e-12,1.0,1.0,47
1.6922310178569405e-13,1.3680377250336185e-15,1.0,2.8221635098302222e-12,9.369012794854976e-15,2.0,2.0,47
7.348461862475468e-16,1.5807990606149795e-17,3.832786449607838e-18,1.0,9.11372638191495e-15,3.0,3.0,47
3.1307695151638892e-12,6.816001069963654e-16,1.0,9.811302059692124e-15,1.640710103314926e-14,2.0,2.0,47
6.312269073638552e-22,7.928628912565066e-23,5.5247326224900565e-25,1.0,7.752518680581737e-18,3.0,3.0,47
1.4658541750435088e-16,1.1371502020183707e-14,1.4595865572318425e-18,9.212679230596876e-12,1.0,4.0,4.0,47
1.0,7.559530779133183e-09,4.173641343641066e-08,7.200965934650583e-10,1.1427061519242443e-09,0.0,0.0,47
1.6237113379096585e-15,6.326384031104575e-18,1.1356887525470019e-15,1.0,5.52126602087772e-14,3.0,3.0,47
9.335934675957038e-16,8.069409588017332e-17,5.432315836461708e-19,1.0525749786745656e-14,1.0,4.0,4.0,47
2.2430365334003e-06,4.935810125061835e-07,0.9999914169311523,5.118790340929991e-06,7.713439913459297e-07,2.0,2.0,47
1.4810850847496722e-18,1.2858628501255222e-16,1.3165781799018737e-22,2.3584333271042812e-12,1.0,4.0,4.0,47
6.072714597848972e-08,7.379459532330657e-08,3.182229812992432e-09,0.9999996423721313,1.4756732014120644e-07,3.0,3.0,47
1.0,3.677827109527243e-08,3.1369506103828826e-08,5.588683960056073e-10,2.585995639847738e-09,0.0,0.0,47
1.0,1.449891508936707e-11,3.026873239900252e-12,7.466009283247158e-15,5.218936859179024e-16,0.0,0.0,47
1.0,4.590926163533515e-12,5.813392822684449e-11,1.704487957298207e-14,6.185692301934444e-15,0.0,0.0,47
5.3361141894026076e-11,4.892343127838039e-11,3.8122087951675265e-12,1.0,1.6909688926869393e-10,3.0,3.0,47
1.0,3.5263478803670978e-09,3.019751915189772e-08,1.4435896922293523e-10,1.962491058549176e-09,0.0,0.0,47
2.014454998514766e-21,1.4889221995873186e-22,5.260687565484808e-25,1.0,4.281584088725092e-22,3.0,3.0,47
0.9999943971633911,2.430782160445233e-06,6.157249572424917e-07,4.977496104174861e-08,2.4636517537146574e-06,0.0,0.0,47
2.3332734287093608e-20,1.0920831357716034e-19,1.5100963149114998e-24,4.0735840508972175e-20,1.0,4.0,4.0,47
2.1692319933208637e-05,4.3389436541474424e-06,0.9998481273651123,0.00011682587501127273,8.899292879505083e-06,2.0,2.0,47
0.9999998807907104,6.070118629963872e-09,7.641703092531316e-08,5.510758960269868e-09,2.8001465590676844e-09,0.0,0.0,47
9.193848460320453e-11,4.754632017961447e-13,3.1495162380879016e-12,1.0,1.280306555218047e-10,3.0,3.0,47
2.091961103788966e-15,3.0934712364668773e-18,1.0,1.4779196299815543e-17,4.508623367592142e-17,2.0,2.0,47
2.718471669993505e-09,1.0,3.1092464028919598e-15,9.711898646402872e-11,1.992361831071321e-09,1.0,1.0,47
0.0017129374900832772,0.0001108658907469362,0.00018564895435702056,0.9952979683876038,0.0026926801074296236,3.0,3.0,47
1.6822236048597006e-08,1.0,1.238030858385919e-11,2.238821128486279e-09,2.1501534927526045e-11,1.0,1.0,47
4.289451010098394e-13,2.700068460644283e-14,3.544761746726567e-18,3.3295812718129583e-15,1.0,4.0,4.0,47
1.089669760673262e-11,2.912480369723913e-13,1.0,1.3301233487035546e-13,3.195552329693374e-12,2.0,2.0,47
1.0,1.2944030569617127e-10,1.9594593309024688e-11,1.225001437094031e-11,3.2833330780752956e-13,0.0,0.0,47
0.9998204112052917,0.00017962419951800257,5.9079894754177076e-08,4.707717948804202e-08,3.186258012988219e-08,0.0,0.0,47
3.5441721593088005e-06,2.7534298396858503e-07,1.1127160632895539e-06,0.9999926090240479,2.5519316295685712e-06,3.0,3.0,47
0.9998219609260559,0.00017522402049507946,1.4821330296399537e-06,4.4997597115070675e-07,9.532407716505986e-07,0.0,0.0,47
1.3093907035022223e-11,1.0,7.643074930722729e-19,1.6871371650000605e-15,1.3782362134767971e-15,1.0,1.0,47
1.1885957773571931e-09,1.49929380022229e-09,8.16038625561788e-10,1.0,5.364356958637018e-09,3.0,3.0,47
1.0,4.41928394920299e-14,9.420147750364245e-16,3.385521868748474e-17,9.170382351113981e-18,0.0,0.0,47
5.987119990818892e-25,2.5550204316111503e-31,1.0,6.875158233936819e-28,2.361596242295774e-28,2.0,2.0,47
6.967198373786232e-08,0.9999998807907104,1.011095200620371e-11,2.387434472339578e-09,1.0761713298279574e-08,1.0,1.0,47
2.1071961623487386e-21,1.7564758235424813e-21,1.3098198349774462e-23,5.725443700885154e-20,1.0,4.0,4.0,47
1.0,4.574145506808236e-08,2.711174340586098e-10,8.479210389378267e-11,2.1564540084173522e-11,0.0,0.0,47
4.0577730084081977e-16,1.0132616121893082e-18,1.0,1.3087406806352688e-16,3.758213189166814e-16,2.0,2.0,47
3.774807555601001e-05,0.9999474287033081,3.667419434805197e-07,1.4440557606576476e-05,8.807473506067254e-08,1.0,1.0,47
0.9999969005584717,6.001487804496719e-07,3.180673786573607e-07,6.197383299877401e-07,1.5923858427413506e-06,0.0,0.0,47
0.0061434428207576275,0.9107387661933899,0.000545536691788584,0.0004259658744558692,0.08214635401964188,1.0,1.0,47
1.0,3.764570521980204e-08,3.7555054177573766e-08,1.1985602510478088e-09,1.0746934592242852e-10,0.0,0.0,47
1.3646387622343048e-12,1.0,4.819160452588533e-18,1.1045038581652955e-14,1.5817222206483683e-13,1.0,1.0,47
1.5136510228330735e-05,0.9809101223945618,9.059350247753173e-08,0.0015583790373057127,0.017516255378723145,1.0,1.0,47
1.3331342501343474e-15,1.439542793779322e-13,1.187880990462901e-18,8.90131592973199e-15,1.0,4.0,4.0,47
1.83263229559134e-18,2.9873236979513163e-18,5.857824264401462e-19,1.6133564924783727e-16,1.0,4.0,4.0,47
1.6514289935543047e-10,1.5950935017272627e-11,1.0,7.29477242500387e-11,3.0037090870127514e-11,2.0,2.0,47
2.4463641633125624e-24,2.758385959088154e-28,1.0,3.137861267161352e-26,1.698039584448552e-26,2.0,2.0,47
4.225976461672866e-14,3.482650840348593e-14,2.1696341309313037e-16,1.0,4.608768878686109e-13,3.0,3.0,47
1.0,2.6844940159698183e-10,7.793054535021327e-10,4.806433896720197e-12,3.96451066420056e-11,0.0,0.0,47
8.83555895114796e-09,7.716582928196658e-10,0.9999997615814209,6.417516829060332e-08,7.730496776048312e-08,2.0,2.0,47
9.08578276498503e-15,1.4972602244337874e-15,9.957665064873371e-17,1.0,2.4026221686008e-14,3.0,3.0,47
8.089782715632268e-17,9.12199956446902e-16,1.3818672518157742e-17,6.719399291669906e-15,1.0,4.0,4.0,47
1.3700889381351722e-13,1.0,1.7096027245566076e-18,4.269483123162457e-14,9.668030089493644e-17,1.0,1.0,47
1.9582026635469116e-16,1.2957318798099103e-14,1.061998990483356e-17,8.508825588560143e-11,1.0,4.0,4.0,47
4.540578746325963e-10,5.8709547640090065e-12,1.0,1.4149499627524875e-10,2.0129453659478713e-10,2.0,2.0,47
6.6339653516181305e-18,1.9542351997892685e-21,1.0,2.1171582312766643e-18,2.688299250681892e-19,2.0,2.0,47
1.0,1.7761663667625882e-11,4.742344472674631e-08,5.6583515650743266e-09,4.234553178483584e-14,0.0,0.0,47
6.192884882206054e-14,1.0,2.1920186970981727e-18,1.2976214409086452e-14,6.388694123897541e-16,1.0,1.0,47
0.999998927116394,1.083301071957976e-06,2.7907875121968573e-08,4.3371053415341976e-09,2.6317600876346603e-10,0.0,0.0,47
2.365699053753084e-13,1.0533095044706008e-15,1.0,1.2497771025203413e-15,6.262144394610786e-14,2.0,2.0,47
0.9998618364334106,2.2521500795846805e-05,5.394525487645296e-06,4.4671953219221905e-05,6.553983257617801e-05,0.0,0.0,47
3.756843669653592e-20,2.4485422082718777e-22,6.792433812952691e-23,1.0,2.941368645045167e-18,3.0,3.0,47
3.141824578278829e-08,9.240493370477054e-10,5.4258508797033755e-09,1.0,9.562816316588396e-09,3.0,3.0,47
3.073160836919442e-09,5.95756000087988e-10,1.0,1.2281311967399233e-08,7.50231965440662e-09,2.0,2.0,47
6.8991310442356735e-09,5.641336997541657e-08,9.765187269916709e-11,1.6063640373431554e-07,0.9999997615814209,4.0,4.0,47
8.443208798780688e-07,2.946987649465882e-07,1.9209927870633692e-07,2.109762817781302e-06,0.999996542930603,4.0,4.0,47
3.762286888247515e-16,1.0637945927980555e-18,1.1956276402970366e-18,1.0,4.4315186201480733e-16,3.0,3.0,47
1.8613430431300634e-14,3.9339915839633945e-17,2.6483215661822707e-16,1.0,1.8381741509238166e-14,3.0,3.0,47
2.2957826418867682e-15,5.53621471582888e-12,6.317943066543778e-18,2.1248605305834722e-11,1.0,4.0,4.0,47
3.860391828425236e-08,7.603331297900695e-09,0.9999998807907104,1.935592308655032e-08,7.430604398450669e-08,2.0,2.0,47
2.3033892095113487e-14,5.185853869841639e-16,2.0166051882134016e-16,1.0,3.396483533877129e-14,3.0,3.0,47
3.6598787573893787e-06,0.9999963045120239,4.2920048483156836e-13,1.1495518079107647e-11,8.505856435858661e-11,1.0,1.0,47
0.0038700082805007696,0.010678691789507866,0.0032835248857736588,0.9578791856765747,0.024288564920425415,3.0,3.0,47
5.1702598544366205e-27,2.9963520699758627e-25,3.548176095414677e-30,1.6152034516698553e-24,1.0,4.0,4.0,47
0.1281863898038864,0.31893932819366455,0.15494297444820404,0.09865473210811615,0.29927659034729004,1.0,1.0,47
2.1081518475352112e-11,1.0,5.610706124352777e-18,6.218341610402835e-15,6.9454545976001866e-15,1.0,1.0,47
0.9999669790267944,2.252022568427492e-06,1.2286266610317398e-05,1.8020657080342062e-05,4.6544124643332907e-07,0.0,0.0,47
2.8628373976991028e-11,2.5337789592155824e-12,8.931256342131766e-13,1.0,3.1574572817438806e-11,3.0,3.0,47
3.045118683075998e-05,0.999963641166687,4.680231313614058e-09,3.547857204466709e-06,2.2789611193729797e-06,1.0,1.0,47
4.901359318409959e-10,5.2079517781633555e-11,2.3788457315099265e-11,1.0,1.5090109162230192e-09,3.0,3.0,47
4.1686168406052104e-10,3.3807555279569135e-12,1.0,8.148778873895424e-11,4.301763667502456e-10,2.0,2.0,47
1.8295727613006594e-18,4.252312852114216e-17,7.01624127531568e-21,2.9969703196139404e-17,1.0,4.0,4.0,47
1.3831278271379172e-39,1.467605805708971e-38,2.802596928649634e-45,9.430191059886936e-36,1.0,4.0,4.0,47
1.0,1.2447279873484263e-09,2.319146208407119e-09,7.688515622772396e-12,5.2096087860276086e-12,0.0,0.0,47
1.0,3.3190737269706005e-08,9.76739245039937e-10,1.7372069061050155e-11,4.7746754466837515e-11,0.0,0.0,47
1.5428055499810966e-09,1.0,1.1723446649222757e-12,3.280771487812473e-10,2.5353032173658363e-11,1.0,1.0,47
1.0,1.0930271970047102e-15,6.504230205643668e-13,9.855856336824835e-17,2.0125916417068453e-18,0.0,0.0,47
2.6230736693833023e-05,1.3981334632262588e-05,1.5950552551657893e-05,0.9998993873596191,4.449183325050399e-05,3.0,3.0,47
3.132158699070686e-10,3.3570958513085003e-12,9.311697246605632e-12,1.0,3.7611502801127017e-10,3.0,3.0,47
1.239617712733369e-20,6.5906110078722235e-24,1.0,4.860472081889676e-21,1.9545696263259843e-22,2.0,2.0,47
4.5214244437374873e-07,0.9999977350234985,9.714313797815066e-09,1.6168868341992493e-06,1.0368646030656237e-07,1.0,1.0,47
3.081824075448769e-13,1.132336683185714e-14,1.0,1.2187775474178236e-13,9.807485329231796e-15,2.0,2.0,47
2.3430558826476044e-08,7.929298107001159e-08,9.313271789324062e-07,0.999977707862854,2.1247406039037742e-05,3.0,3.0,47
9.626891284142403e-08,4.556048871506846e-09,0.9999998807907104,9.918769805494776e-09,1.4143361148910572e-08,2.0,2.0,47
3.91130698284474e-17,1.4422681869395494e-18,2.841802905115508e-20,1.0,3.878726495803314e-15,3.0,3.0,47
4.732924052675003e-10,1.0,2.6096152691036656e-13,7.640599264391312e-11,3.2151850626327416e-11,1.0,1.0,47
3.619008237738408e-18,9.628611293710797e-17,3.306849984723929e-21,2.033927276682548e-15,1.0,4.0,4.0,47
0.00022552163864020258,8.410588634433225e-05,0.0019544477108865976,0.997113823890686,0.0006220258073881269,3.0,3.0,47
1.0,1.2274556371316692e-10,1.7650823511128344e-11,5.8880114325865485e-12,6.925774379993796e-14,0.0,0.0,47
4.109816842401415e-08,2.990182110806927e-07,6.097873941901533e-12,6.520111810459639e-07,0.9999990463256836,4.0,4.0,47
1.0,2.5386673319083286e-10,3.4857644114899555e-12,1.748616182406515e-11,1.164589047419895e-08,0.0,0.0,47
6.850864929529029e-20,2.892289730182666e-25,1.0,1.6277959061436086e-18,1.2193110103065603e-19,2.0,2.0,47
1.0,1.945646421752656e-11,7.117683109569839e-10,7.33369094618741e-12,7.647885796879805e-12,0.0,0.0,47
0.0006188133265823126,6.431014480767772e-05,0.9990956783294678,5.96746540395543e-05,0.00016149938164744526,2.0,2.0,47
5.3996258202123256e-21,6.549321407101651e-20,3.7123858294649365e-25,1.0984002107120943e-19,1.0,4.0,4.0,47
3.1517587747564163e-15,5.842198469788173e-13,2.878005203916564e-17,2.781686990124821e-12,1.0,4.0,4.0,47
8.069241347156975e-13,2.6493762153752265e-13,2.424517563711509e-13,1.0,5.386622814462783e-10,3.0,3.0,47
9.274516945608895e-18,1.133926182862884e-16,8.26154149267509e-21,1.900055969300272e-16,1.0,4.0,4.0,47
3.4614933497323364e-07,0.9999996423721313,1.8848422822514976e-11,1.8978163485172672e-09,3.3777947106017336e-09,1.0,1.0,47
4.917572000987024e-31,9.086974278530366e-27,9.41219943008138e-33,1.8257168760329682e-26,1.0,4.0,4.0,47
5.930540884870386e-18,1.0,7.637102322995776e-26,7.426329998427874e-22,4.0702266184949186e-21,1.0,1.0,47
9.028497926762222e-15,2.7296156194694512e-17,1.0,8.852208788039106e-13,3.4302841718790748e-15,2.0,2.0,47
4.369929418324148e-11,1.499615362443585e-11,5.555646220845034e-12,1.0,8.843986099016377e-10,3.0,3.0,47
2.6983469101849973e-19,6.167806806222728e-23,1.0,5.7865126102029595e-18,6.866383354808407e-19,2.0,2.0,47
3.3701670154463926e-22,3.0917850110230404e-25,1.0,2.1124738942401568e-23,9.577880843360186e-23,2.0,2.0,47
6.880324088243128e-10,8.009703143796454e-12,4.5797515085821416e-11,1.0,1.3358059103296682e-09,3.0,3.0,47
1.607849443863163e-11,3.554823657658801e-10,2.521127195898032e-10,1.0247782622485602e-09,1.0,4.0,4.0,47
9.337022474631418e-12,6.222096947915146e-13,1.0,2.7002181046675844e-10,7.94908496665192e-12,2.0,2.0,47
7.955924274938297e-08,2.896851203360029e-09,1.21954840892613e-07,0.9999997615814209,1.7642904026615724e-08,3.0,3.0,47
1.587782026035711e-05,0.9999840259552002,5.474778852487816e-09,4.29629594123071e-08,1.1481136397151204e-07,1.0,1.0,47
9.066308814809076e-11,5.271228765979519e-12,1.0,9.879261991807553e-11,3.6849434614794063e-10,2.0,2.0,47
1.0,5.817208867386903e-11,4.240297755931863e-15,7.422101054025185e-17,1.17729056399316e-15,0.0,0.0,47
1.4162957331375378e-16,1.868791875683636e-18,1.0,8.439077662558464e-16,2.4103860408315975e-16,2.0,2.0,47
9.879390423311623e-23,1.2429832634610157e-22,1.9281857861310966e-27,4.680961772062165e-21,1.0,4.0,4.0,47
2.350750150093006e-11,1.3971050011329922e-11,9.949418372512397e-11,1.0,2.7322313300714995e-09,3.0,3.0,47
2.9574988833803995e-13,1.122988767948696e-11,9.761873452055099e-15,1.0178636579427636e-11,1.0,4.0,4.0,47
7.521589687892183e-13,1.4764397522496267e-14,1.0,1.5115686480271506e-13,1.9890137713945988e-12,2.0,2.0,47
1.0,6.90103751921356e-10,6.984289813161126e-10,1.833078393936871e-12,5.1912509013707364e-11,0.0,0.0,47
1.0,1.6298621523594403e-14,1.954014885010083e-14,6.6161482948140445e-18,7.751920525601285e-20,0.0,0.0,47
1.0,2.7153559956083484e-10,9.802011424753232e-10,6.365216513593008e-13,9.486469159584836e-15,0.0,0.0,47
1.0,8.578553178147791e-15,7.831286954412099e-18,8.662778211932294e-21,1.2386737057839899e-18,0.0,0.0,47
0.9999946355819702,7.241846446959244e-07,4.5031456465949304e-06,6.078130354580935e-08,6.4323817383638016e-09,0.0,0.0,47
7.740452723226099e-09,1.0841666453487164e-09,1.7273889341140602e-07,1.248737735437544e-08,0.9999998807907104,4.0,4.0,47
1.0,9.435582870587211e-11,5.430384874410832e-13,2.375323821370099e-14,3.2890191403699956e-16,0.0,0.0,47
2.1102220762711628e-20,1.6111268209333814e-20,5.255541297263245e-22,1.2996548047098945e-18,1.0,4.0,4.0,47
2.866849229121726e-07,0.9999916553497314,6.830639165400498e-08,7.878890755819157e-06,9.459827055025016e-08,1.0,1.0,47
1.2577411334646627e-10,1.0,1.876087557401156e-15,1.0253730373457892e-12,2.2763436101358447e-12,1.0,1.0,47
3.1558838252095447e-16,2.8876539018025255e-14,2.0043531360633188e-20,4.126285003649066e-15,1.0,4.0,4.0,47
1.5455243735265742e-16,2.850112342789031e-17,5.324914312817032e-17,1.086646201351512e-14,1.0,4.0,4.0,47
3.543643243425487e-12,7.124565520877368e-11,3.269169399707124e-15,6.07903519189712e-11,1.0,4.0,4.0,47
7.251635736338358e-09,8.401870171814707e-11,1.0,3.9824288311507416e-10,5.399223845792278e-10,2.0,2.0,47
0.002048506634309888,0.0008088574395515025,1.529320070403628e-05,0.9960662722587585,0.001061087939888239,3.0,3.0,47
1.0,5.243963130396878e-08,3.990416530541552e-08,6.541526764713979e-10,9.82544823280307e-10,0.0,0.0,47
1.0,4.238389390701699e-15,4.704031777411121e-15,1.500832057320421e-18,1.1119876216255581e-20,0.0,0.0,47
3.2739668181375192e-12,1.0,1.0264935861784974e-17,4.577270755755673e-15,5.87787332912218e-14,1.0,1.0,47
1.0,1.2530688292544667e-11,2.986456915099467e-11,2.4659778613631694e-14,5.190812623484531e-12,0.0,0.0,47
1.6004955138981813e-09,1.0,3.1881721112951567e-13,2.0845739023833687e-10,4.241703342733327e-12,1.0,1.0,47
1.0,1.7371730139451036e-12,6.749097114511216e-11,3.9345699550004387e-13,1.867190561551213e-16,0.0,0.0,47
8.025756289242703e-17,1.0,1.8823956692564828e-23,3.1262011189443755e-18,1.5827232481559004e-18,1.0,1.0,47
9.522507870391664e-15,6.226473434407664e-18,1.0,2.0315854423416267e-15,1.2841724635303782e-15,2.0,2.0,47
7.964851647557225e-06,0.9999920129776001,1.2696022011482455e-09,4.734200231837349e-08,9.09522146486097e-09,1.0,1.0,47
1.347117988545393e-27,4.230566846663774e-32,1.749258668282095e-31,1.0,1.2693052187812988e-27,3.0,3.0,47
9.272591228182137e-07,0.9999908208847046,1.4968284389738074e-09,7.025014838291099e-06,1.2183152193756541e-06,1.0,1.0,47
1.839119351601526e-12,7.202730599453755e-12,2.6220873887948526e-14,1.3418623157068765e-10,1.0,4.0,4.0,47
1.0,2.9158226055869818e-08,1.985956399330746e-10,4.491374286375027e-12,1.7324857843367507e-14,0.0,0.0,47
6.874882607643684e-13,2.189536800565467e-14,1.7634611015914826e-14,1.0,8.250056193759292e-11,3.0,3.0,47
1.1647460611014654e-13,1.0,1.9242049117137166e-18,5.4360372269118135e-15,2.4705513204706625e-16,1.0,1.0,47
0.0001027042671921663,0.9998767375946045,1.574676275595266e-06,6.791778560000239e-06,1.2131615221733227e-05,1.0,1.0,47
7.917441116785107e-13,9.838869996503519e-11,6.910075810162564e-13,6.880071512505026e-11,1.0,4.0,4.0,47
1.0,2.5078407283636714e-15,1.3504790073227448e-14,3.1308928460197457e-17,1.904001232047262e-18,0.0,0.0,47
3.679210592244658e-26,1.2411729817846513e-30,1.162918065901258e-30,1.0,9.513954487944971e-27,3.0,3.0,47
1.1670844912714529e-07,0.9999998807907104,3.704411777327721e-11,8.066302292775163e-09,2.3340216870337827e-08,1.0,1.0,47
5.255008629783832e-26,2.5717313188768698e-24,1.1881106364054822e-28,5.766165786285268e-21,1.0,4.0,4.0,47
1.0,1.405250048269746e-12,1.1154881136626535e-13,1.6161098789525412e-16,8.956798493601277e-16,0.0,0.0,47
7.777343768999856e-10,1.0981198589332664e-11,3.9139459034887025e-11,1.0,1.5481557147367653e-09,3.0,3.0,47
1.3730294299522244e-13,3.8645314412171937e-16,8.276261518832834e-16,1.0,2.0307323531087995e-12,3.0,3.0,47
5.445795020082698e-29,6.324281748633797e-34,7.991356779976228e-32,1.0,1.1294161007446306e-29,3.0,3.0,47
3.694409143305598e-21,5.972125761654659e-20,9.622968093734784e-22,2.1755741397254654e-18,1.0,4.0,4.0,47
3.198572309792702e-11,8.232553094095207e-13,6.617983071277589e-13,1.0,4.1604988898491513e-10,3.0,3.0,47
0.9893291592597961,0.005578664131462574,0.0009798449464142323,0.0003860988072119653,0.00372625095769763,0.0,0.0,47
1.7867816742375256e-18,2.2689336000646887e-21,1.0,4.2885866451695905e-19,6.584216796724025e-20,2.0,2.0,47
0.998242974281311,0.001756977871991694,1.588044799827326e-11,1.802380189541708e-10,6.944174124612346e-10,0.0,0.0,47
1.6646107825479817e-09,1.0,2.3783045845215955e-12,4.075580761764286e-09,5.267133396102963e-10,1.0,1.0,47
5.8661955293359824e-09,4.515608026389728e-11,1.0,8.520750216511885e-10,7.51354312100716e-10,2.0,2.0,47
0.9999945163726807,5.23234029969899e-06,2.5442741247161393e-08,4.773841322247563e-10,2.4344140570065065e-07,0.0,0.0,47
0.08047831803560257,0.058601271361112595,0.6908287405967712,0.09135943651199341,0.0787322148680687,2.0,2.0,47
0.9999957084655762,4.21025879404624e-06,2.4336312520745196e-08,3.568085560345935e-08,2.6663188990028175e-08,0.0,0.0,47
5.223862453718198e-10,3.89473453488165e-10,1.2822218113661688e-11,1.0,1.4431643435841579e-08,3.0,3.0,47
1.0,1.012699715752241e-10,1.9968385278623657e-10,8.744055826626074e-13,1.04265120842717e-12,0.0,0.0,47
5.484703535785229e-08,0.9999998807907104,7.176086114224489e-12,7.304896687543305e-10,2.6842608136234958e-08,1.0,1.0,47
9.899516102696015e-12,1.0,5.975417087462613e-17,6.925932944561522e-14,1.0511750703819794e-13,1.0,1.0,47
7.850776848295754e-21,3.8177594039940304e-24,1.0,4.2657768812844993e-19,6.665515080006063e-20,2.0,2.0,47
1.7680431771416316e-12,2.603690266861358e-12,1.7025205030496426e-12,1.9074383999367894e-12,1.0,4.0,4.0,47
1.5835908584449498e-07,0.9999998807907104,3.0450555271732682e-12,1.7775836358424613e-10,9.089924646321634e-11,1.0,1.0,47
1.5723641196092522e-21,2.766057394812659e-20,2.4970542509348387e-22,5.8805659151329885e-21,1.0,4.0,4.0,47
3.537865268299356e-06,7.198983098533063e-07,1.9424625861574896e-05,0.9999481439590454,2.8160133297205903e-05,3.0,3.0,47
6.628917553763713e-11,4.5297181804071496e-12,1.9236676054162904e-12,1.0,2.7206526961864874e-11,3.0,3.0,47
9.39099907190254e-19,7.300982290884966e-18,1.5345363585595066e-19,2.5373636382237464e-15,1.0,4.0,4.0,47
1.0,1.4204236675752213e-09,3.0147693369508843e-11,2.499053915194782e-12,6.01750108075727e-11,0.0,0.0,47
2.1712282579494646e-12,2.3059037115185678e-14,1.0,3.261871363833581e-14,2.1870671235418165e-13,2.0,2.0,47
1.0,3.850855398446207e-11,3.4567102869323407e-13,1.1566797112876211e-15,1.3676967307448776e-14,0.0,0.0,47
1.663732085432912e-08,0.9999998807907104,3.5896069103258377e-13,1.1020203771749948e-07,1.900823720646372e-09,1.0,1.0,47
2.8029050434807967e-12,1.0172140636321297e-14,1.3719737389087435e-14,1.0,6.585697156884229e-13,3.0,3.0,47
2.806753469259918e-22,2.769701577775353e-19,1.3215584599560648e-24,1.2764794456056187e-16,1.0,4.0,4.0,47
0.9979844093322754,0.00036954504321329296,0.0006014220416545868,0.0010331571102142334,1.1487402844068129e-05,0.0,0.0,47
4.775142588187009e-05,0.9993415474891663,6.045373197594017e-07,0.000491235638037324,0.00011888928565895185,1.0,1.0,47
1.228313937389106e-23,9.162011599970023e-21,5.71050677721976e-26,1.2151829913090086e-19,1.0,4.0,4.0,47
1.3450504354750592e-07,0.9999997615814209,3.44606843061257e-11,1.472183157602558e-07,1.792142256817897e-08,1.0,1.0,47
0.9999997615814209,2.67840619017079e-07,2.006101240681346e-08,7.169525528816223e-10,5.682524329558847e-12,0.0,0.0,47
1.0881220738203875e-23,1.1029430049991405e-27,1.0,1.800308405832898e-25,1.2208426006267956e-26,2.0,2.0,47
4.3400217230801785e-13,6.658971749454548e-16,1.0,1.7040043692479606e-13,1.497901602016613e-13,2.0,2.0,47
1.0,3.026159184349453e-11,1.3227025030815298e-10,5.6628018246795975e-12,6.850837171862301e-13,0.0,0.0,47
0.9999929666519165,1.7871379895950668e-06,2.312040351171163e-06,3.0220503504096996e-06,9.879579820903928e-09,0.0,0.0,47
9.975959294750147e-12,3.105102329772902e-12,1.5547522037168138e-12,1.681724759450276e-10,1.0,4.0,4.0,47
2.105907376622052e-24,2.8517350122732165e-23,2.376316335509313e-29,4.950483646637452e-19,1.0,4.0,4.0,47
1.0,1.930020171458935e-10,2.535209153720075e-09,1.4613041679489847e-12,7.437502220000725e-14,0.0,0.0,47
1.8886167893476027e-16,9.276205660678816e-20,1.0397228097921499e-18,1.0,5.718844587341079e-15,3.0,3.0,47
1.0,1.5428872068845578e-10,1.714466235647194e-09,1.4765490913282164e-11,3.1658516086441324e-11,0.0,0.0,47
3.607908676678262e-12,1.0,5.1567544499854116e-17,1.9973069083508398e-14,1.5393825103515724e-11,1.0,1.0,47
1.1405448634149717e-11,1.568093663814954e-13,1.0,6.073257131575249e-13,3.145697894876842e-12,2.0,2.0,47
2.1919194354246663e-17,1.0,4.4728042561405915e-24,3.025930574603912e-17,1.4696832271862413e-17,1.0,1.0,47
3.797919418957463e-07,4.5925009573011266e-08,2.7118286993754737e-07,0.9999804496765137,1.8947674107039347e-05,3.0,3.0,47
8.13724387314836e-21,2.4772550791476907e-21,2.9315975611346875e-20,1.3977450870713061e-18,1.0,4.0,4.0,47
3.003644476017161e-16,3.559298722209151e-19,1.0,2.6973298916218633e-18,9.91214415771172e-18,2.0,2.0,47
1.1429707874599515e-11,1.8932000878015692e-13,1.0,1.7864668078182433e-12,1.2532259301492599e-12,2.0,2.0,47
7.36201536789378e-23,1.7808377163183297e-22,1.5407295502785706e-20,1.6992915253103432e-17,1.0,4.0,4.0,47
2.613408350404106e-15,1.0,8.127750683149606e-21,2.0482995729128814e-16,2.4194855781410965e-14,1.0,1.0,47
0.9802712202072144,1.1895122042915318e-05,0.006439104676246643,0.013044387102127075,0.00023351602430921048,0.0,0.0,47
5.0029251852379275e-09,1.0,1.302849836478867e-13,2.0856000260138785e-10,3.3475135857718996e-11,1.0,1.0,47
1.1496295027058068e-09,7.328392115368842e-08,1.1389844623010958e-10,0.9999998807907104,3.88144273666402e-11,3.0,3.0,47
1.6652114799911577e-12,1.3204515199359904e-14,1.0,6.862345435822148e-13,5.196099626958439e-13,2.0,2.0,47
3.3480783792096125e-13,6.113230327362733e-15,1.1634448829692112e-13,1.0,3.7960121699633087e-13,3.0,3.0,47
3.615351685840618e-18,1.4713126784811234e-21,1.0,4.2313535015991636e-19,1.5245189945463363e-18,2.0,2.0,47
1.075341274359154e-10,2.341175586728639e-10,5.223276238613961e-13,0.9999998807907104,1.064858068389185e-07,3.0,3.0,47
