footleft,footright,handleft,handright,tongue,real,predicted,epoch
3.50895767335191e-20,2.8691377966019804e-24,1.0,1.0242290933844395e-24,1.9382231157052586e-19,2.0,2.0,46
1.0,3.230329632258888e-12,1.3660562264705689e-11,2.601446402045182e-12,4.00380298068491e-16,0.0,0.0,46
0.00010913151345448568,0.0006673667812719941,0.0003462134627625346,0.9986670017242432,0.00021024055604357272,3.0,3.0,46
1.0,8.234877668655827e-09,7.303974786099232e-11,5.151031823302787e-10,1.9722884350009684e-13,0.0,0.0,46
3.326977449091828e-08,1.0,1.6289226022385222e-15,7.028527093666526e-09,1.303104672778499e-11,1.0,1.0,46
1.4325708674878257e-10,6.302784072431677e-08,1.491362411343289e-08,0.9999977350234985,2.1278744952724082e-06,3.0,3.0,46
2.8524849767563865e-05,1.3901647434977349e-05,5.3145060519455e-05,6.5356603045074735e-06,0.9998979568481445,4.0,4.0,46
1.0,1.9164383621705916e-12,3.655853492655868e-15,3.007654414692758e-14,1.0799452942581534e-18,0.0,0.0,46
1.0,5.4208800642774335e-11,5.260624921787915e-11,3.369801937491701e-10,3.181749162100081e-14,0.0,0.0,46
1.286285709056756e-07,0.9999998807907104,3.0176715618522587e-13,5.4466426036015037e-08,5.529328106490539e-10,1.0,1.0,46
3.915512420777748e-19,1.273856915133889e-13,7.621417170936983e-18,1.0,2.4665870474588347e-12,3.0,3.0,46
1.0,1.0318528254060766e-09,3.1586272486450184e-10,7.276155233881809e-10,4.425494259246987e-13,0.0,0.0,46
4.779019135980889e-08,3.05508396358789e-09,0.9999998807907104,1.2754257205926933e-08,2.7127285306960403e-08,2.0,2.0,46
1.5970644540175272e-07,4.125299255974824e-06,9.80622189672431e-07,0.00020585395395755768,0.9997889399528503,4.0,4.0,46
9.588156311935662e-15,5.070870112700021e-11,3.8651804802130273e-16,2.146073676569365e-14,1.0,4.0,4.0,46
4.66796962099701e-18,4.0224323438059484e-13,3.778939059682167e-18,1.0,4.870112491994587e-14,3.0,3.0,46
4.87584478746513e-15,5.4479240108375475e-18,1.0,5.5495290870192735e-18,2.0897449691374172e-14,2.0,2.0,46
3.538724868690224e-09,1.0,8.544550205150569e-16,1.3985701485808022e-09,5.2038486367256276e-12,1.0,1.0,46
7.002957675555921e-12,1.354205281245413e-08,1.0047530515921999e-11,1.0,5.761902066581115e-09,3.0,3.0,46
2.75191180953982e-09,1.0,2.9974533004474427e-15,4.082931492899178e-10,7.193923234893873e-10,1.0,1.0,46
1.241200655701375e-16,7.147677588692503e-11,3.7845694134140196e-16,1.0,1.2790556374459028e-12,3.0,3.0,46
6.428879153625408e-18,1.0986854655226086e-11,4.463801179893915e-18,1.0,5.970735516246106e-13,3.0,3.0,46
0.006394050549715757,0.9810543060302734,0.00018919460126198828,0.0005720847984775901,0.011790296994149685,1.0,1.0,46
1.5208142722078982e-24,2.3742975481241562e-20,2.393114080057881e-25,2.1590769061342575e-21,1.0,4.0,4.0,46
3.445548291125533e-09,7.097108209563885e-06,1.1670594490809094e-09,0.9999927282333374,6.306563449243185e-08,3.0,3.0,46
1.0213146467701005e-24,5.104309719756411e-22,2.4016959874052538e-22,2.547634339792491e-23,1.0,4.0,4.0,46
5.299975952902103e-14,4.1893378963602983e-19,1.0,1.3584811433765382e-20,3.881270665139511e-16,2.0,2.0,46
3.3656453326189925e-29,4.4146706840137514e-20,5.936444090120439e-27,1.0,8.19865718686902e-21,3.0,3.0,46
4.074346397437996e-27,6.243062369532385e-22,1.066452774728781e-24,2.4701210502612043e-21,1.0,4.0,4.0,46
9.040623361045164e-09,1.0,7.021698574281388e-15,3.8864421014750405e-08,6.739555580281831e-10,1.0,1.0,46
1.101500211571696e-13,4.815690347200812e-17,1.0,9.381050363880212e-18,4.057738438876038e-14,2.0,2.0,46
1.0,4.7465198817816384e-14,1.1986990040976572e-14,3.615949770510718e-15,4.80029453076773e-20,0.0,0.0,46
0.2978344261646271,0.7021087408065796,4.531336799118435e-06,5.075686931377277e-05,1.5671324717914104e-06,1.0,1.0,46
2.4705801848767805e-08,1.0,2.315879150775746e-13,1.6265472524423785e-08,8.410115381884964e-10,1.0,1.0,46
3.29171667137404e-13,1.7915210584967074e-15,1.0,4.743496990599477e-14,1.2183411831484525e-12,2.0,2.0,46
2.5376418885469194e-17,4.2002959812527385e-13,1.6635613793417763e-15,4.113198226029374e-13,1.0,4.0,4.0,46
1.2209891792736016e-05,1.470991037422209e-06,0.9999721050262451,4.063047072122572e-06,1.0197563824476674e-05,2.0,2.0,46
5.3109286325331996e-20,3.6543557332643305e-18,2.279275498374554e-20,5.624822349246906e-20,1.0,4.0,4.0,46
2.4553089588152943e-06,2.2512072206382072e-09,0.9999973773956299,2.2232915508624274e-09,1.790478449947841e-07,2.0,2.0,46
0.0006285621202550828,0.9991790652275085,1.7254559736556985e-07,0.000191577710211277,6.039497861820564e-07,1.0,1.0,46
1.8877434106978385e-18,1.594872237747902e-14,3.0114542107807132e-18,7.258831122985976e-13,1.0,4.0,4.0,46
1.6050109375234656e-12,1.3675486343345256e-07,1.5968321109838257e-10,0.9999997615814209,1.416091350847637e-07,3.0,3.0,46
8.948149526203647e-18,4.475282483192098e-15,3.0534114997863936e-17,1.9319073197927899e-16,1.0,4.0,4.0,46
0.9999772310256958,2.9496484330593375e-06,5.284372036840068e-06,2.83648410004389e-06,1.1651442036964e-05,0.0,0.0,46
0.00727679580450058,0.979998767375946,5.718797183362767e-06,0.012683904729783535,3.4835855331039056e-05,1.0,1.0,46
1.4458043269549581e-11,1.3340641525499963e-13,1.0,1.786936213148821e-13,4.7662769564471574e-11,2.0,2.0,46
1.78901327346076e-13,1.4888918499348252e-17,1.0,2.9975189057961855e-17,7.64419791029515e-15,2.0,2.0,46
1.0,7.233435378450892e-11,2.5383951884894174e-11,6.340358793543999e-11,5.204505852977534e-15,0.0,0.0,46
3.127188612228604e-12,1.9067553092000367e-11,1.0098256952861817e-10,1.4991730079572108e-10,1.0,4.0,4.0,46
1.8565671325602648e-14,2.0888798212656202e-18,1.0,7.832418123899765e-19,1.6568608193334028e-15,2.0,2.0,46
6.777617114335662e-34,5.78698795420548e-29,3.4435225386575796e-32,1.3101255808050158e-29,1.0,4.0,4.0,46
0.9999994039535522,5.440350605567801e-07,2.738814508518317e-09,3.3147049549597796e-09,3.8821661163535026e-11,0.0,0.0,46
3.066288770186503e-23,2.520178151601728e-19,7.162957589705872e-20,2.5155941735253132e-21,1.0,4.0,4.0,46
5.971232397428139e-10,2.330808541728402e-07,3.1107143527719927e-09,5.238673495000512e-08,0.9999997615814209,4.0,4.0,46
7.065755637545067e-25,1.2679372672250693e-17,2.050389493391981e-21,1.0,2.7555473094270644e-12,3.0,3.0,46
1.112032948363817e-11,5.002087988259518e-08,5.6208263737866915e-11,1.0,2.6996904267662103e-08,3.0,3.0,46
0.9999996423721313,7.998004036835482e-09,2.3313930341828382e-07,3.7229306304453758e-09,8.298611930968036e-08,0.0,0.0,46
0.9962246417999268,0.0036622134502977133,1.2083453839295544e-05,9.576057345839217e-05,5.207705726206768e-06,0.0,0.0,46
0.9927200078964233,0.0017814068123698235,0.0028399780858308077,0.002645886270329356,1.2776561561622657e-05,0.0,0.0,46
5.7692694099387154e-05,6.495359912150889e-07,0.9999349117279053,7.290987582564412e-07,5.910701020184206e-06,2.0,2.0,46
1.958098749810233e-08,9.114132226706317e-10,1.0,5.782145318100618e-10,1.6773952893345268e-08,2.0,2.0,46
9.682887321105227e-05,0.9999005794525146,3.2558106211055815e-10,2.3796317236701725e-06,2.070207472115726e-07,1.0,1.0,46
1.7755038110479164e-17,5.402032242211342e-15,7.123755535923029e-17,2.898115436327474e-14,1.0,4.0,4.0,46
0.0037171742878854275,0.24390536546707153,0.016050899401307106,0.16111133992671967,0.575215220451355,4.0,4.0,46
5.240679456619546e-06,6.127626193119795e-07,0.9999123811721802,8.206186521420022e-07,8.092078496702015e-05,2.0,2.0,46
5.999485908070312e-10,3.019596590547735e-07,7.454453027078145e-11,0.9999994039535522,1.7976920219098247e-07,3.0,3.0,46
1.2326635214776616e-06,0.9999985694885254,1.3761802461487171e-11,2.2000867261340318e-07,4.955376553539281e-09,1.0,1.0,46
1.0,5.827517357559486e-10,9.985425680758553e-11,8.926969406741758e-12,1.3102562925696587e-13,0.0,0.0,46
1.0,5.358739563199322e-10,2.839391048670148e-13,1.411805351445028e-12,3.9893195113802494e-16,0.0,0.0,46
0.0006581022753380239,0.9986616373062134,2.000022959691705e-06,0.0005458968807943165,0.00013245631998870522,1.0,1.0,46
3.7447449020843276e-17,5.794166822769078e-14,2.9250755651221336e-19,3.749864355982643e-16,1.0,4.0,4.0,46
0.9999998807907104,6.925120743517255e-08,3.4914584556844375e-09,3.0503197190334674e-10,7.465341539392156e-11,0.0,0.0,46
1.416707029466835e-10,1.1744729988549807e-07,2.7811572489433445e-10,0.9999992847442627,5.740058668379788e-07,3.0,3.0,46
2.128539011714281e-11,7.379236421911628e-08,1.0303489832164114e-11,0.9999997615814209,1.0183471488289797e-07,3.0,3.0,46
3.627540934303397e-07,1.364435409101361e-08,0.9999995231628418,1.6034778838047714e-08,1.2810468774659967e-07,2.0,2.0,46
2.2520242737300578e-07,0.9999996423721313,3.345944940384704e-13,1.1650035958155058e-07,5.8942211111912e-09,1.0,1.0,46
1.007790127476761e-21,3.7762428644755506e-19,1.4866844023587374e-24,9.683173958021252e-22,1.0,4.0,4.0,46
3.063491127441864e-10,1.0,2.163904978747088e-17,1.1138994587822637e-10,8.470396259396828e-12,1.0,1.0,46
2.7134621632285416e-05,0.9998738765716553,6.4142704481184865e-09,9.474201942794025e-05,4.171352429693798e-06,1.0,1.0,46
2.7343887824761272e-17,1.627854448460475e-11,4.414509073601574e-17,1.0,5.798639346465961e-12,3.0,3.0,46
8.54586244976828e-14,1.841040167538388e-11,1.8086181008996802e-16,1.1788686075497185e-14,1.0,4.0,4.0,46
2.0852981705722962e-17,1.9100349774037184e-11,9.547887730348482e-17,1.0,1.3965480681610298e-11,3.0,3.0,46
7.090859583530618e-12,3.9531938833547997e-10,1.6814842573875666e-10,1.0,1.0517393178588463e-08,3.0,3.0,46
2.87776275031959e-10,9.690937153227983e-14,1.0,4.0836786534791114e-14,9.716062156217564e-12,2.0,2.0,46
1.0,1.7097091742357406e-08,5.818194281914657e-08,1.796999704595237e-08,1.880576944168766e-11,0.0,0.0,46
2.3206639112310255e-24,3.4320633770983126e-23,1.6447129829186592e-23,7.67666295290513e-23,1.0,4.0,4.0,46
0.999998927116394,1.0529395240155281e-06,1.7705994892480703e-08,5.18598852750074e-08,1.8274159963027614e-10,0.0,0.0,46
4.001874003733974e-06,0.00011130209168186411,2.193710088249645e-06,0.9998468160629272,3.565182487363927e-05,3.0,3.0,46
7.676297089062273e-19,5.181709553624125e-13,4.524314508183421e-19,1.0,8.889126414113324e-13,3.0,3.0,46
6.968802068740843e-08,0.9999992847442627,5.275909917279442e-13,5.491271508617501e-07,6.301819865939251e-08,1.0,1.0,46
1.0290318673122217e-14,2.212228230463742e-12,1.8942790722510996e-14,3.370836392673805e-14,1.0,4.0,4.0,46
1.0,1.3349353089955884e-12,4.378361822404697e-12,1.6588808235060148e-12,6.924710337205455e-16,0.0,0.0,46
2.715102880301856e-07,0.9999997615814209,1.211941788245574e-12,2.983244229426418e-08,4.974767708887384e-09,1.0,1.0,46
7.445344607504012e-08,0.9999998807907104,1.780659396195388e-16,8.00456423366569e-10,2.982254200534218e-12,1.0,1.0,46
1.1937096359311946e-17,1.0,1.2891352013603485e-29,5.56386164549298e-17,3.594596393027864e-20,1.0,1.0,46
0.056436747312545776,0.503839373588562,0.08379598706960678,0.14977088570594788,0.20615695416927338,1.0,1.0,46
1.0,4.371808904474195e-13,5.08246493936132e-13,5.971586343900964e-14,2.7130268431569452e-17,0.0,0.0,46
1.1907638253205732e-07,0.9999998807907104,4.945276544681431e-18,8.906538701003441e-13,4.4825457907148036e-14,1.0,1.0,46
1.0465562563659301e-16,6.298879386829048e-12,4.450153344987668e-16,1.0,7.449368205625362e-11,3.0,3.0,46
1.2316735187312133e-08,1.6921140877368401e-10,1.0,2.6452831036749558e-08,3.0337577783257075e-08,2.0,2.0,46
8.747380775275815e-08,0.9999998807907104,1.5102594061412386e-14,1.7916322869737655e-09,3.656711045074701e-11,1.0,1.0,46
5.918970868989959e-10,1.0,5.44593215992252e-17,1.589190862238965e-10,1.1903953300515524e-12,1.0,1.0,46
8.642435725403352e-12,6.222022896906765e-10,8.927259972923984e-12,5.174478068248334e-10,1.0,4.0,4.0,46
1.0,1.0576539364570681e-15,8.843736290162219e-13,8.008790536946555e-15,1.972444223881431e-19,0.0,0.0,46
4.01438813966851e-15,6.300468480269217e-11,1.2645380280547867e-15,1.0,7.31089841443655e-12,3.0,3.0,46
0.009017829783260822,0.00837099552154541,0.0008392957388423383,0.9783535599708557,0.0034182642120867968,3.0,3.0,46
3.2079421341535408e-09,2.6830468957683706e-09,1.0,3.028348960487648e-10,2.5266032821491535e-08,2.0,2.0,46
2.3280414681664746e-16,7.17958973613187e-20,1.0,5.4990734477978e-20,1.1800145690119706e-16,2.0,2.0,46
1.0617123889447187e-15,1.1001140970412493e-10,5.7069674913546795e-15,1.0,1.2856149478324141e-09,3.0,3.0,46
2.2325025519575167e-23,1.181461907350776e-21,1.3043855457507778e-22,1.681253581717461e-21,1.0,4.0,4.0,46
1.474746003089037e-21,8.664146161870303e-18,4.718466819581916e-21,3.3397383627616107e-19,1.0,4.0,4.0,46
1.019896493648087e-11,4.222576471422587e-14,1.0,4.5926817579013124e-14,1.4724093472251454e-11,2.0,2.0,46
2.4218195449066116e-08,3.9067367119116625e-09,0.9999998807907104,1.415118600078813e-08,1.3490368644397677e-07,2.0,2.0,46
1.0,9.338256556912228e-11,6.726029455617066e-11,1.6886537307359006e-11,8.605368208378789e-14,0.0,0.0,46
0.9999998807907104,1.0561255869845354e-08,8.023373254673061e-08,1.485236822418301e-08,2.9777558196997234e-10,0.0,0.0,46
1.0,2.2604914376558915e-15,8.159271975136031e-16,1.489568715286465e-16,4.084347657838707e-22,0.0,0.0,46
3.996877147372139e-30,9.894825768032382e-21,5.244224483764145e-30,1.0,5.556356932053577e-23,3.0,3.0,46
0.9980840682983398,0.0004199798568151891,0.000706482445821166,0.0007628827588632703,2.6532863557804376e-05,0.0,0.0,46
1.2143065514447432e-20,4.21546997947692e-18,4.387621635645197e-21,5.662543982377826e-19,1.0,4.0,4.0,46
3.1433861069629643e-10,4.84419437896122e-09,1.901656089542403e-11,1.2162552909256164e-10,1.0,4.0,4.0,46
1.1634445490349421e-10,4.318626619509436e-13,1.0,3.094109034739931e-14,2.0932587260769075e-11,2.0,2.0,46
2.123154700939267e-07,5.797670965534962e-08,0.9999969005584717,2.170397728207263e-08,2.729411789914593e-06,2.0,2.0,46
0.9999994039535522,1.267638509716562e-07,3.0937286510379636e-07,1.4622703758959688e-07,1.1786011056003076e-09,0.0,0.0,46
0.9999997615814209,3.3069831317789067e-09,1.811341263646682e-07,2.6002839881300588e-09,1.7828466480906968e-10,0.0,0.0,46
6.242949733559211e-12,1.6903052824090992e-07,6.280487848536742e-12,0.9999998807907104,3.208596055515045e-09,3.0,3.0,46
1.0,3.613730495399814e-11,2.470967701284632e-11,5.017789656003302e-11,1.4370224845142165e-12,0.0,0.0,46
5.420009685508376e-08,1.0,1.5929606537925384e-13,4.010078669125505e-08,8.268650208975714e-10,1.0,1.0,46
2.355251757513166e-11,8.259806548579704e-14,1.0,8.790857581805755e-14,1.9277197893519116e-11,2.0,2.0,46
0.9999626874923706,3.315396315883845e-05,7.442125138368283e-07,3.4305023746128427e-06,3.0234776460247303e-08,0.0,0.0,46
0.0003648206766229123,0.9991050362586975,7.604798497595766e-07,0.00047968426952138543,4.9757854867493734e-05,1.0,1.0,46
4.703340164269321e-05,0.9996304512023926,4.055257250001887e-06,0.0003130986588075757,5.446494924399303e-06,1.0,1.0,46
7.097544596490479e-08,0.9999998807907104,4.332415977077557e-15,1.3110863505971793e-09,2.3331324719433333e-11,1.0,1.0,46
3.1453292748118145e-10,2.561725942484827e-08,2.3615449873393146e-11,8.115961236399016e-10,1.0,4.0,4.0,46
4.6939584164018555e-11,2.3053737738254476e-12,1.0,1.6384649192957568e-10,1.0945383488447646e-10,2.0,2.0,46
1.686376123188893e-07,0.9999834299087524,1.2503587054624177e-09,1.0897579159063753e-05,5.552139100473141e-06,1.0,1.0,46
0.9998094439506531,1.1232750694034621e-05,0.0001483070373069495,3.068443766096607e-05,3.1893924301584775e-07,0.0,0.0,46
0.07795942574739456,0.9212294220924377,9.568753966959775e-08,0.0008087073219940066,2.336060560992337e-06,1.0,1.0,46
1.0,3.956731609022768e-10,1.9659525118953525e-09,1.2464712595416927e-10,6.705396735908961e-14,0.0,0.0,46
1.0395403130695054e-18,4.138752534539261e-16,1.795753688751582e-18,6.967074954760175e-17,1.0,4.0,4.0,46
2.9499917150721793e-15,1.7440478857107256e-13,1.361219757788426e-13,1.201103235967671e-12,1.0,4.0,4.0,46
1.2281824862681034e-12,2.4350621075086565e-08,1.734422501453725e-11,0.9999979734420776,2.0674131064879475e-06,3.0,3.0,46
1.9288852854515426e-05,0.9999804496765137,1.0574538640562015e-11,2.2996366055849649e-07,6.793244189395864e-09,1.0,1.0,46
0.9999459981918335,6.917388418514747e-06,8.324975169671234e-06,3.8586105802096426e-05,1.6617659071016533e-07,0.0,0.0,46
1.1515457920552308e-08,0.0006752154440619051,4.5357390066058656e-10,0.9993247985839844,1.7144341057928614e-08,3.0,3.0,46
3.47845805902342e-16,1.679409158782956e-19,1.0,2.099111295810471e-19,1.3256391732214493e-15,2.0,2.0,46
7.337511931382323e-08,1.052052994054975e-05,6.067645585972059e-08,0.9999886751174927,7.428059802805365e-07,3.0,3.0,46
2.8539960794660146e-07,8.887408142754794e-08,0.9999661445617676,1.494163228699108e-07,3.3289456041529775e-05,2.0,2.0,46
6.258903226807888e-07,0.9999994039535522,2.0206729898272074e-13,6.646619699068879e-09,2.452472669389749e-10,1.0,1.0,46
0.999966025352478,2.632448376971297e-05,5.884702204639325e-06,1.7553110183143872e-06,1.278287964368019e-08,0.0,0.0,46
3.313171959007377e-08,4.923886187668813e-09,0.9999997615814209,5.713518547167951e-09,1.7336849111870833e-07,2.0,2.0,46
5.961833267733099e-14,6.226952123828148e-17,1.0,3.719077156804562e-17,2.6781418269584793e-14,2.0,2.0,46
0.00015791988698765635,0.0018956614658236504,6.433424277929589e-05,0.9732291102409363,0.02465306594967842,3.0,3.0,46
1.0,2.427415473488237e-12,1.4749010901482507e-09,9.665602519748351e-12,2.0352129879931853e-14,0.0,0.0,46
1.163767415768291e-09,3.916873538400978e-06,4.51329862372063e-09,0.9999604225158691,3.562799975043163e-05,3.0,3.0,46
6.3286359659742164e-12,2.193159716334936e-11,7.391100925735472e-11,6.939513408354969e-10,1.0,4.0,4.0,46
1.0,7.528490053587689e-10,2.73545897044869e-09,2.4005153420603165e-10,2.152024565493793e-11,0.0,0.0,46
1.0,1.5851715495784902e-09,9.105383114160759e-12,6.3147221826542754e-12,1.5002225739360435e-14,0.0,0.0,46
0.001725470763631165,0.9966917037963867,7.57220391278679e-07,0.00156028987839818,2.1761639800388366e-05,1.0,1.0,46
0.9999971389770508,3.9720418953947956e-07,1.2990765299036866e-06,1.163150727734319e-06,5.448601925195362e-08,0.0,0.0,46
0.9949387311935425,0.003672888968139887,0.0005477704689837992,7.12518158252351e-05,0.000769436766859144,0.0,0.0,46
9.906864239829936e-23,7.079860576332443e-19,5.311792380950786e-23,1.8067182004155197e-20,1.0,4.0,4.0,46
4.24555226340053e-25,9.278222559656767e-20,2.4683794877205464e-20,5.806637831788313e-17,1.0,4.0,4.0,46
5.840629925706118e-16,2.9192760839096636e-21,1.0,3.3459322491831423e-21,8.607748160525825e-18,2.0,2.0,46
7.729457074390211e-10,2.3248901470651617e-07,8.706555476578615e-10,0.9999997615814209,1.4598024122847164e-08,3.0,3.0,46
1.0145293893176754e-12,1.642794345002585e-08,1.3568456254386962e-11,1.0,2.082970240735449e-08,3.0,3.0,46
1.0,2.8609104668619878e-11,7.068767446383184e-12,3.613382108715729e-13,4.584367621304243e-14,0.0,0.0,46
1.0,1.0089399916934656e-14,5.464905004221032e-12,2.3731818444530824e-14,5.215707115933698e-18,0.0,0.0,46
6.246074490956488e-11,3.878756141956468e-15,1.0,1.7096257203430727e-14,2.762746845533237e-12,2.0,2.0,46
4.6459550616384515e-12,9.39439637193118e-09,2.442543389769014e-11,1.0,3.290118044674273e-08,3.0,3.0,46
1.2181552714867497e-16,5.757184921584892e-18,1.2598153958573704e-14,1.8024212290333914e-14,1.0,4.0,4.0,46
2.664678504515905e-06,1.9112352589445436e-08,0.9999972581863403,4.8264525709385e-10,5.0332545242781634e-08,2.0,2.0,46
1.0,9.291423880286587e-11,1.586969965161611e-11,7.576990423974195e-11,4.231152341200358e-15,0.0,0.0,46
2.3501617335840207e-16,5.522577620903357e-12,3.1345769231795996e-15,1.0,2.173429318463871e-11,3.0,3.0,46
0.9999983310699463,1.3970608279123553e-06,6.583103129287338e-08,1.1863979665349689e-07,9.535330303123146e-10,0.0,0.0,46
6.618076787002873e-15,5.519892702643414e-12,9.791757248772681e-13,4.9465652927904724e-12,1.0,4.0,4.0,46
1.0,6.512871575381496e-09,9.166585546172001e-11,1.8271006929637679e-10,1.1637628794664012e-12,0.0,0.0,46
2.728741232971288e-09,2.4320714331338422e-09,0.9999997615814209,1.8479757724065848e-09,2.9105896715009294e-07,2.0,2.0,46
6.252325392809845e-17,9.138206731345682e-21,1.0,8.660069680102323e-21,2.2848154578090666e-17,2.0,2.0,46
3.087626469248445e-16,1.0741508051949344e-13,2.5025871674445865e-13,1.277285568979103e-12,1.0,4.0,4.0,46
1.8276740797879e-12,4.216950955093779e-10,7.592546036327974e-10,1.61829092348853e-08,1.0,4.0,4.0,46
1.3316681091168903e-11,9.403959680192794e-15,1.0,1.453352852832674e-14,1.3022568049955718e-12,2.0,2.0,46
4.104194404249327e-24,1.6814387179055855e-22,1.1998665144213675e-20,2.7117383665349912e-21,1.0,4.0,4.0,46
5.877557489941289e-22,1.4758447921715722e-19,7.640435935782484e-23,2.3830071783629714e-21,1.0,4.0,4.0,46
5.39253227470824e-18,4.497944022566973e-22,1.0,1.4223236337168806e-21,8.451242796896225e-19,2.0,2.0,46
0.9999921321868896,7.84144413046306e-06,3.4114242541960493e-09,2.3705917229221996e-08,1.403226285168202e-10,0.0,0.0,46
4.75813867473196e-11,1.0,8.245276788924476e-18,5.911941491909545e-10,1.552511916767807e-12,1.0,1.0,46
8.463250100732012e-10,1.0,9.928804799475845e-16,8.047493338381173e-09,7.42569200573584e-11,1.0,1.0,46
1.7400168276675584e-21,1.8861020775673802e-18,9.578543486520572e-22,7.620345806607604e-17,1.0,4.0,4.0,46
0.0003681024827528745,0.9996297359466553,5.9774802885215195e-09,2.056694938801229e-06,1.188541176588842e-07,1.0,1.0,46
1.037501356528081e-12,3.878124488210233e-09,2.662699975872901e-13,7.25367613196859e-11,1.0,4.0,4.0,46
3.6248000157002025e-09,1.0,1.5026276796280112e-22,1.2927252516603364e-14,4.1993442423277094e-16,1.0,1.0,46
9.990988592001315e-11,1.0,2.1869666087889438e-17,9.086082441989163e-10,2.6919308795947394e-12,1.0,1.0,46
3.7297972327841877e-13,1.0,1.8682108142209055e-22,3.9064480816808356e-12,2.3527640305562227e-15,1.0,1.0,46
1.3459701235507548e-11,4.153747852342349e-07,1.1687999179610387e-10,3.4877234433849935e-09,0.9999995231628418,4.0,4.0,46
2.1130315989233324e-14,1.7204937474701865e-09,3.4814189291826336e-12,1.0,1.3560947031976411e-08,3.0,3.0,46
1.2442141067436907e-11,8.118665956798488e-15,1.0,8.284383717764056e-15,1.2589375071939135e-12,2.0,2.0,46
1.1785118436691278e-09,1.0,2.500398114553944e-16,1.1731091653643944e-09,7.595580414632153e-12,1.0,1.0,46
1.619168585875741e-07,0.9999998807907104,6.075596839863473e-13,3.501790857285414e-08,5.3724757975714965e-09,1.0,1.0,46
0.00015831508790142834,0.9998339414596558,1.9705803655512e-10,7.487813036277657e-06,2.0701621394891845e-07,1.0,1.0,46
0.00012250863073859364,0.9967160224914551,2.2307925974018872e-05,0.0030593788251280785,7.982218085089698e-05,1.0,1.0,46
4.524658425708594e-10,2.8932407758475165e-07,5.937113023435359e-10,0.9999990463256836,7.084462936290947e-07,3.0,3.0,46
5.217938683790244e-17,5.27196626483416e-22,1.0,9.211138777434214e-22,2.94284028207296e-17,2.0,2.0,46
2.0151210484536172e-31,2.1467414944702038e-21,4.786414986875947e-28,1.0,4.5783347548252566e-23,3.0,3.0,46
3.121994714616258e-14,4.0885687440902e-16,1.0,2.8971067894938834e-16,1.5149803612134194e-13,2.0,2.0,46
2.015413080869166e-08,0.9999997615814209,1.4242537813187461e-13,2.4256044639514585e-07,6.677435493429584e-09,1.0,1.0,46
3.838718926063578e-11,1.0497852365176641e-08,6.0827525238948965e-09,1.009805017382348e-09,1.0,4.0,4.0,46
0.9999957084655762,4.285306204110384e-06,3.074494547838924e-10,1.3614951832607858e-08,2.0417974602726652e-11,0.0,0.0,46
1.0702364072211543e-21,8.787186202199176e-14,8.554540336310023e-21,1.0,9.859105719323136e-14,3.0,3.0,46
7.788643415551633e-05,0.9998185038566589,9.2262702366952e-08,9.926575876306742e-05,4.300794444134226e-06,1.0,1.0,46
1.0,3.583173830616713e-15,2.178880918301238e-17,4.3359335328539366e-17,5.117082248714379e-21,0.0,0.0,46
1.28999047555034e-10,7.934069401471788e-08,3.9043418498252436e-10,0.9999994039535522,5.267735900815751e-07,3.0,3.0,46
1.2043735582384661e-21,1.2949759029044858e-14,2.7545786886160304e-21,1.0,5.06031839898175e-15,3.0,3.0,46
1.9375204565741377e-12,2.9661972341223433e-14,2.562697165586769e-09,2.8037912703365864e-13,1.0,4.0,4.0,46
6.032949841028312e-06,0.9985226988792419,7.904753829279798e-08,0.0014436233323067427,2.7588384909904562e-05,1.0,1.0,46
2.8943237192799264e-23,1.4828488406107884e-18,5.0798566977687916e-21,6.215539413655081e-16,1.0,4.0,4.0,46
5.983846231016887e-13,1.3972239922367192e-16,1.0,1.0544909036737837e-16,2.2858127676360536e-14,2.0,2.0,46
4.172410765938622e-29,1.521765317984852e-25,1.9730220611636634e-28,5.93647314855144e-25,1.0,4.0,4.0,46
2.507954781350019e-12,1.0,4.078895871677161e-23,1.5282923987751038e-14,5.723986854880689e-18,1.0,1.0,46
3.0020498643828544e-25,4.3241238542985446e-32,1.0,1.591224384911501e-31,7.00090781986944e-25,2.0,2.0,46
5.617886813524819e-07,0.9999994039535522,1.1441327181190616e-15,2.3814153427004214e-10,3.379399624720003e-12,1.0,1.0,46
6.082798709172721e-09,1.701210006199716e-11,1.0,1.8388257930213037e-11,1.7240504857074512e-10,2.0,2.0,46
1.0815471477123358e-14,2.6017209220352555e-11,7.722281473131198e-14,1.0,6.03176841806885e-09,3.0,3.0,46
3.4829001661906833e-12,5.4690257720755794e-15,1.0,7.777031649962643e-14,9.140893337394873e-13,2.0,2.0,46
1.4706194595426325e-10,1.0,1.1692064782358425e-17,2.0517976206946287e-10,4.392813966313386e-13,1.0,1.0,46
2.0240183146886528e-17,5.119616634520182e-15,3.6061914877372054e-18,1.8016985828744414e-15,1.0,4.0,4.0,46
5.328798806658597e-07,0.9999994039535522,6.602795296194869e-14,3.3191415838018656e-08,3.845873397523292e-09,1.0,1.0,46
1.0600064115351415e-06,0.999998927116394,2.5568573300271957e-11,5.451990503502202e-08,1.2548464489725575e-08,1.0,1.0,46
5.456709913022502e-15,7.706597813499341e-21,1.0,1.4206920724652016e-20,1.94621205191069e-17,2.0,2.0,46
