footleft,footright,handleft,handright,tongue,real,predicted,epoch
0.0001237045944435522,0.0011670138919726014,6.683129413431743e-06,0.9986503720283508,5.2250161388656124e-05,3.0,3.0,54
0.9999938011169434,5.613862867903663e-06,5.820342039442039e-07,3.0055733457601264e-09,9.355209207133341e-14,0.0,0.0,54
1.2742604749149677e-09,1.2797303494682666e-10,4.735653058932088e-13,7.564644050050973e-11,1.0,4.0,4.0,54
1.6149147088570218e-23,8.547082343154576e-26,1.0,3.0434022702111275e-30,6.392952195219203e-26,2.0,2.0,54
1.2546868196280928e-24,4.810062128241175e-21,9.9306159344961e-25,1.0,2.6602449032192734e-19,3.0,3.0,54
2.130092977004061e-13,7.78600725559464e-11,1.0943550482044734e-13,1.0,6.544921826723282e-10,3.0,3.0,54
3.126047198875881e-10,1.0,8.350569178196612e-15,1.7313200872948187e-10,6.882541818365936e-14,1.0,1.0,54
2.057930760201998e-05,2.9328684831853025e-06,0.0001457949838368222,1.6654923456371762e-05,0.9998140931129456,4.0,4.0,54
0.9999998807907104,9.486066687713901e-08,2.882868639988989e-12,4.7029749344028315e-14,6.0431375039444925e-15,0.0,0.0,54
3.174273757527383e-15,1.2769030944281438e-16,1.0,1.8327221739347727e-19,1.417906683924097e-16,2.0,2.0,54
1.9996392062163056e-22,9.232334870271753e-18,2.760651709741579e-26,1.1664621411175753e-17,1.0,4.0,4.0,54
1.0,3.749351106956166e-15,1.1270086037490011e-17,5.88262412265447e-23,9.036441728649533e-26,0.0,0.0,54
0.8544959425926208,0.03267315402626991,0.0899772047996521,0.021288350224494934,0.0015653976006433368,0.0,0.0,54
7.778310873000904e-13,5.686054006350232e-18,1.0,6.660279285222544e-20,4.4593786587489e-17,2.0,2.0,54
1.0,2.0033493960958104e-11,9.210166483641924e-12,7.914488664862839e-15,1.3018932795245549e-17,0.0,0.0,54
6.16637435557621e-11,1.0,1.120455944957641e-14,3.2240342340283945e-11,8.259711680889611e-14,1.0,1.0,54
3.062420890504896e-22,1.5413072454635594e-18,2.3072445059276736e-26,4.963472062465154e-20,1.0,4.0,4.0,54
3.5416906740692866e-08,0.9999998807907104,2.036981694431006e-12,1.6368446154046978e-07,3.7606262548450786e-10,1.0,1.0,54
8.566421125244267e-15,1.7667655533015747e-12,3.718570353169418e-15,1.0,4.951580118151e-11,3.0,3.0,54
4.030357463581332e-17,3.530986013154007e-16,9.181623404766332e-17,1.0,8.197408138573004e-13,3.0,3.0,54
1.394670105315035e-13,1.0,1.0706141592811571e-17,2.009836741478921e-11,3.8151437982110806e-14,1.0,1.0,54
5.662150436014368e-13,1.0,3.2165308548373606e-17,8.264191739791593e-13,1.869362751074667e-14,1.0,1.0,54
1.0492121223486944e-13,1.0,5.810888795674285e-18,3.020114757237846e-12,2.355250284014651e-16,1.0,1.0,54
1.0,4.264727880196571e-15,4.789690488905107e-18,2.066690616111664e-22,1.929315538177218e-23,0.0,0.0,54
2.482341584844796e-23,7.313944211083672e-18,1.1470872176751235e-23,1.0,2.5943542185241675e-17,3.0,3.0,54
1.1718958334760023e-30,5.307562602030519e-29,2.3140168182236423e-31,7.170810882971598e-33,1.0,4.0,4.0,54
3.7626849606455e-18,1.9003086564337947e-17,4.358686293655065e-17,1.0,5.432681621187971e-14,3.0,3.0,54
1.3210602389790438e-07,0.9999996423721313,1.2753518241481743e-09,1.914356460019917e-07,7.302252580387858e-09,1.0,1.0,54
2.5262376487033243e-15,1.0,2.0658257418317933e-20,1.4321355516419554e-12,2.1624700850821044e-16,1.0,1.0,54
3.423266376856131e-14,6.197707649579704e-17,1.0,9.3826244885859e-18,4.2250996025779565e-17,2.0,2.0,54
3.5493648020690216e-09,1.7236091026662237e-11,1.0,3.4482882044564733e-13,2.4603424766261872e-12,2.0,2.0,54
2.3733840951586533e-19,8.484149204886321e-21,1.0,4.403105042505468e-25,2.205747542971686e-20,2.0,2.0,54
7.908182900079186e-22,1.0593454535171018e-23,1.0,2.4136928880326916e-28,1.156225729500002e-22,2.0,2.0,54
3.779319662187488e-30,2.92859160681558e-27,1.2015303568315511e-33,5.288628182894141e-28,1.0,4.0,4.0,54
1.751499227771458e-12,1.0,1.0538515261475048e-16,1.4744440043901186e-11,4.904420820369293e-16,1.0,1.0,54
4.5014880768191393e-26,1.2797951578360103e-23,5.100401753121829e-28,4.218077224147814e-25,1.0,4.0,4.0,54
0.9997678399085999,9.131960541708395e-05,0.00013561395462602377,5.062815489509376e-06,1.1468937088920939e-07,0.0,0.0,54
6.809997194554397e-16,1.0,1.1290011614733025e-24,1.8234135744595896e-18,2.7515025703234205e-20,1.0,1.0,54
6.065231117602702e-18,1.0,4.19871887335653e-24,1.2770338551393762e-17,4.1513555857209696e-23,1.0,1.0,54
4.245704758163801e-37,3.424304308047589e-33,7.707141553786494e-44,1.3233129491091825e-33,1.0,4.0,4.0,54
3.8804286085108216e-15,1.0,1.8427621561678175e-18,1.2986336832276901e-11,1.5157765764190032e-15,1.0,1.0,54
1.17909491064091e-19,3.8665564147703935e-21,1.0,1.6900651559580199e-26,1.1265850572254533e-21,2.0,2.0,54
1.0,2.765461722925008e-16,2.165786731922585e-18,1.0575723703034818e-24,3.5386557318652117e-25,0.0,0.0,54
4.2218083543181845e-19,3.075077898481021e-13,2.565322169148595e-25,2.3976445270430093e-19,1.0,4.0,4.0,54
1.0,5.084006674850594e-13,3.507301631916185e-18,1.1885267436695437e-22,1.9902092891730385e-23,0.0,0.0,54
1.3224905892617045e-10,1.1062470384182177e-11,1.0,7.190181609828539e-13,1.444371098419106e-11,2.0,2.0,54
1.471410493447678e-10,1.040268031715641e-07,1.5465846658901938e-10,0.9999998807907104,1.487760226126511e-08,3.0,3.0,54
7.659534873027951e-08,0.9999998807907104,1.6118584331842323e-12,8.000885509673594e-10,3.4329464184551517e-12,1.0,1.0,54
1.6325299633556103e-31,8.92047239630864e-26,6.65328098098606e-32,1.0,8.2113788871522815e-25,3.0,3.0,54
1.8693126067241897e-14,6.643051993909799e-12,1.1473200183962848e-14,1.0,8.066326079303465e-11,3.0,3.0,54
2.7081952708592653e-19,1.0,2.0953459096077267e-24,1.748791634439517e-16,7.42213906442836e-22,1.0,1.0,54
1.301784777751891e-06,9.4228413960451e-10,0.9999986886978149,3.5969277556446855e-10,1.366610935527035e-09,2.0,2.0,54
0.9999979734420776,1.7773618310457096e-06,2.6973933131557715e-07,1.3415948352246687e-08,1.3136938759039651e-10,0.0,0.0,54
8.854062387521643e-25,4.422424209786729e-20,3.3646107062009807e-26,1.0,4.598705652404882e-17,3.0,3.0,54
9.07465934230279e-31,2.1431297784349053e-24,5.075531063753774e-40,6.453087357624355e-31,1.0,4.0,4.0,54
1.3755000610737866e-11,3.2142942821278275e-12,9.302901227137284e-10,1.0,6.4037348757040036e-09,3.0,3.0,54
8.295829148904791e-23,8.948592895011976e-18,7.099674435826122e-22,1.0,4.596460684222413e-17,3.0,3.0,54
0.9996997117996216,0.00029974160133861005,7.102467947106561e-08,1.9256584948834643e-07,2.325103594102984e-07,0.0,0.0,54
1.0,8.540042978344431e-11,1.0626182225803582e-11,1.7195337400128141e-15,9.928762712526278e-17,0.0,0.0,54
3.6833130134777817e-41,9.161907289692826e-36,6.195280640626449e-41,1.0,2.87140638182706e-30,3.0,3.0,54
2.760388326805696e-07,1.855128139993667e-08,0.9999997615814209,4.021126209785564e-10,9.508106302291708e-09,2.0,2.0,54
0.9779777526855469,0.022022303193807602,1.5520663920742805e-10,1.870186505659177e-10,4.9141055807888634e-11,0.0,0.0,54
0.9999980926513672,1.9410142613196513e-06,2.5532595482324894e-10,6.578277961417911e-13,2.6591774030144955e-13,0.0,0.0,54
7.203412924918066e-32,6.690332418667312e-26,6.4713224251137945e-40,1.1211540207742829e-27,1.0,4.0,4.0,54
0.2666199207305908,0.7333793044090271,6.64002016037557e-07,6.166163757370668e-08,5.8471002262194816e-08,0.0,1.0,54
1.409389489499974e-19,7.592254091260813e-18,3.421715321886854e-20,1.0,1.0227844233438171e-13,3.0,3.0,54
1.185646988710121e-14,1.0762674085285084e-09,1.0466305304640949e-19,3.4584134601250982e-12,1.0,4.0,4.0,54
1.0087275624448714e-23,1.2741480428117984e-25,1.0,1.4270453458813057e-30,5.725622708018475e-26,2.0,2.0,54
5.119639157058486e-10,1.0,1.718270924849774e-12,1.7958510234450387e-09,2.1385991935685134e-11,1.0,1.0,54
1.4797270342162322e-29,2.3412036798354913e-24,1.3989160669926822e-29,1.0,8.531630502957858e-21,3.0,3.0,54
0.9998760223388672,0.00012392790813464671,1.4469948572681801e-09,2.4321902131196893e-11,6.649000100500402e-11,0.0,0.0,54
2.1721432013397486e-16,1.0,8.573901198045568e-24,4.409844188537081e-18,4.594297800791043e-20,1.0,1.0,54
0.999925971031189,7.348429062403738e-05,4.0644695786795637e-07,4.931304253830149e-09,1.2372736080124014e-07,0.0,0.0,54
5.026215327514435e-20,9.345840726275177e-16,9.196683230774353e-20,1.0,3.139263344718521e-14,3.0,3.0,54
1.1192714540842006e-16,1.6981760515748001e-18,1.0,1.7119485760581686e-22,1.7653242731057762e-19,2.0,2.0,54
0.9999616146087646,2.6384335797047243e-05,1.20645017887e-05,7.196624962624298e-10,5.987892820469298e-11,0.0,0.0,54
5.1967690567478186e-11,2.3978120378999324e-13,1.0,5.36052508669704e-15,7.942681478885841e-14,2.0,2.0,54
1.0,4.330211536562878e-11,1.2426322124059475e-11,5.254635062741056e-16,3.979846341220272e-18,0.0,0.0,54
2.3747889724998723e-33,4.784377788254953e-25,2.417563983626534e-35,1.593615662863876e-26,1.0,4.0,4.0,54
3.662894640377168e-12,8.248612161148791e-14,1.0,9.767902420815418e-16,2.981524803522678e-13,2.0,2.0,54
6.513819849186641e-19,1.411002750188394e-20,1.0,1.298669562183464e-24,1.8186948709564926e-20,2.0,2.0,54
6.035426778129735e-28,2.487981518586015e-31,1.0,1.906642003281647e-38,4.788633083590243e-32,2.0,2.0,54
5.204931640889123e-19,7.071130146533728e-15,1.0090263440554602e-18,1.0,3.617835265851306e-14,3.0,3.0,54
1.0,2.0263497477190917e-11,8.596104513966529e-13,3.114585145679385e-17,3.902615796148646e-18,0.0,0.0,54
3.582506712166875e-21,2.625798938130677e-23,1.0,1.4269603995813797e-27,5.249229400279518e-22,2.0,2.0,54
2.1359693006830975e-19,1.0,1.2490558565309153e-25,2.799242265401153e-18,1.1136547560864415e-22,1.0,1.0,54
9.491582693117975e-28,2.5190106668064786e-30,1.0,9.876757841012088e-37,1.4627875211519562e-31,2.0,2.0,54
1.7206600185469545e-14,1.0,4.73428396692235e-19,8.567634584644504e-14,2.3709160260252212e-17,1.0,1.0,54
2.0858545446422738e-10,6.67840826043542e-12,1.0,4.608169247122089e-14,1.0806085193326709e-11,2.0,2.0,54
1.5300794688872209e-15,1.0562957403019695e-14,1.9172524586652084e-17,3.503030114246353e-14,1.0,4.0,4.0,54
1.0,1.7793250206565858e-09,3.08217671220537e-13,1.0721637167226527e-16,6.464420986964444e-16,0.0,0.0,54
3.075809069232492e-18,2.877708742385025e-17,2.0378163490505273e-17,1.0,1.9053392219005316e-13,3.0,3.0,54
1.252005540325449e-15,7.503732064959717e-14,1.930390839649629e-15,1.0,1.1097044290420133e-11,3.0,3.0,54
0.9999985694885254,1.487836357227934e-06,1.2201761823149582e-09,4.475163295492024e-12,8.544904963724703e-14,0.0,0.0,54
1.16690799245589e-08,0.9999998807907104,8.041903254429883e-10,1.2936472160163248e-07,3.401047499185239e-10,1.0,1.0,54
1.7797276917171437e-14,1.6694844118259056e-10,1.186665037609426e-14,3.465270401897293e-14,1.0,4.0,4.0,54
2.2213334009658567e-14,1.0,1.4078427910014707e-18,3.3831406643161643e-13,3.866079923323893e-16,1.0,1.0,54
7.423550414387137e-07,0.9999755620956421,4.124947494688058e-08,2.328555092390161e-05,3.4909342616629147e-07,1.0,1.0,54
5.514414029245479e-18,1.3066618235546903e-14,1.560593032531067e-20,3.817004899002788e-15,1.0,4.0,4.0,54
0.9999549388885498,4.506814366322942e-05,2.0532144873186553e-08,7.105714683319775e-09,9.78285563668635e-10,0.0,0.0,54
3.231283242279698e-13,1.0,6.310551628744188e-17,4.6180663459960414e-11,1.8680342646001935e-13,1.0,1.0,54
4.769005717278541e-22,1.0,3.550195463054023e-29,2.3272490787704856e-18,5.950698148718484e-22,1.0,1.0,54
1.1054132671481812e-16,1.862447574093283e-14,5.007080895111979e-19,2.1083846491197532e-15,1.0,4.0,4.0,54
1.0923373645629927e-19,1.0,2.3364649923778287e-25,5.635416490791573e-18,2.7743487041041215e-23,1.0,1.0,54
1.0,3.6979004303105967e-09,2.009947937253731e-11,3.087357377469014e-15,3.074184786941436e-14,0.0,0.0,54
1.1654500975399884e-10,1.67091286553539e-12,1.0,1.3854110695839857e-14,1.6688267521353106e-12,2.0,2.0,54
1.0,2.2656360343376036e-08,3.676427773324775e-10,4.2823798435294436e-13,7.294751283061507e-13,0.0,0.0,54
1.149954589017843e-12,1.0,1.0129849128297837e-15,1.2125623422010179e-11,1.1825703321116329e-15,1.0,1.0,54
0.9591975212097168,0.04080250859260559,8.709635679338135e-09,1.2238910995776564e-09,3.2575511732524376e-10,0.0,0.0,54
9.700173666352964e-16,6.1147837857879975e-18,1.0,8.092984669744915e-19,1.622206133892608e-16,2.0,2.0,54
2.671888266192468e-09,1.0,3.5678040789756046e-14,1.4608095288970446e-10,1.9659957689599494e-11,1.0,1.0,54
1.8685106359297293e-14,1.3251327533981097e-16,1.0,2.9081752312319096e-19,6.417197841363832e-16,2.0,2.0,54
5.614844553747389e-07,0.9999992847442627,5.30692156885948e-10,1.3267779763737053e-07,2.312470659404653e-09,1.0,1.0,54
1.0,9.82452896813868e-10,8.529005973700876e-11,9.090947971897387e-15,6.3755500783802856e-15,0.0,0.0,54
0.9999842643737793,1.5694098692620173e-05,4.642364270779353e-09,1.0890007645647515e-10,6.816609342957802e-12,0.0,0.0,54
0.9999160766601562,8.246243669418618e-05,1.3708651067645405e-06,2.79855711937671e-08,9.396418088059022e-10,0.0,0.0,54
6.931712096707073e-24,1.5632860547245528e-20,5.06363996345523e-30,1.449317072006453e-25,1.0,4.0,4.0,54
2.7016636459473935e-19,1.600569206650589e-16,1.8972356701184025e-19,1.0,1.266513884870188e-13,3.0,3.0,54
1.4073230358846445e-09,1.0,2.924364851837613e-13,7.641346444486885e-10,6.585210241688566e-12,1.0,1.0,54
1.0,5.07990914958012e-12,9.369987424845405e-13,4.481498857991997e-16,3.027557142560436e-18,0.0,0.0,54
1.8456469537653113e-25,2.768947468149382e-22,5.76437229524003e-25,1.0,6.30914951624688e-19,3.0,3.0,54
2.5726385540110475e-13,5.113856069325024e-16,1.0,2.104074922323066e-18,3.325872485113846e-16,2.0,2.0,54
1.937979950454562e-18,2.5116210364072673e-16,2.9873191613826443e-21,2.1368853225613903e-16,1.0,4.0,4.0,54
2.563624832419009e-07,1.540800803923048e-05,1.1463523463817182e-07,1.1951270195709185e-08,0.9999842643737793,4.0,4.0,54
4.046535850711909e-23,5.929924040777969e-20,2.9388204133432152e-27,3.4006739150550366e-20,1.0,4.0,4.0,54
7.821894882908964e-07,0.9999884366989136,8.18791150436482e-08,1.0238707545795478e-05,4.241948374783533e-07,1.0,1.0,54
1.0,5.026474562299494e-16,1.2642830711376632e-14,2.3065386928177055e-20,7.62473823485731e-24,0.0,0.0,54
1.1566456355684342e-28,3.953233248260803e-24,5.275745225220189e-38,1.841203522153331e-24,1.0,4.0,4.0,54
2.24353287845086e-23,1.1249848650213595e-18,4.2586706042534876e-27,5.4611676740843265e-22,1.0,4.0,4.0,54
0.0005776441539637744,8.86525958776474e-05,0.999284565448761,4.760195224662311e-06,4.4396292651072145e-05,2.0,2.0,54
0.999987006187439,1.1395223737054039e-05,1.431719852007518e-06,1.1148537737426523e-07,4.917807050475176e-09,0.0,0.0,54
4.630744342762531e-17,1.1909247566231546e-19,1.0,8.479222901061848e-23,1.097114591094428e-19,2.0,2.0,54
8.884043199941516e-05,3.612350383264129e-06,0.999907374382019,8.273082841014912e-08,9.957319946352072e-08,2.0,2.0,54
2.850514962959849e-13,5.072214523393903e-11,6.68888027106386e-14,1.0,1.2567459573009643e-10,3.0,3.0,54
1.296369817049836e-10,1.254634010615721e-13,1.0,5.870347068691328e-13,2.9982641803344423e-12,2.0,2.0,54
3.608159350414469e-18,2.1089573542730733e-21,1.0,1.4492405278467432e-24,1.3760151509303533e-21,2.0,2.0,54
0.999995231628418,1.7264628695556894e-06,2.8478650619945256e-06,3.6150559878933564e-08,9.152824276270621e-08,0.0,0.0,54
1.3458561092844007e-17,4.6291793911589635e-14,3.961319873643345e-19,1.0,4.3170248625878926e-11,3.0,3.0,54
1.0,4.828281871538387e-13,8.684187808964683e-13,1.5331862136841822e-17,1.900847693809454e-22,0.0,0.0,54
1.3476056892613997e-07,6.669990337826448e-09,0.9999998807907104,4.4056185366514455e-09,4.487268057129512e-10,2.0,2.0,54
1.5127567293816959e-21,1.6803200138843476e-18,1.6440876055474362e-21,1.0,8.73944539241285e-15,3.0,3.0,54
1.9998761286864515e-14,5.590394158472333e-16,1.0,9.162614504776649e-19,2.748572574171027e-15,2.0,2.0,54
2.636305179598162e-17,1.0,7.368144627800731e-22,8.20825832569547e-15,1.056829525245206e-18,1.0,1.0,54
1.4656849462978897e-18,1.364906656525456e-20,1.0,6.968405172852523e-24,5.335072289779518e-20,2.0,2.0,54
2.239297652574713e-18,1.0,4.4856661771400093e-26,4.133931400226936e-20,1.0473757987894756e-22,1.0,1.0,54
2.1186837007025616e-12,1.4230714673199802e-15,1.0,2.5063655278417994e-17,6.051621597702428e-17,2.0,2.0,54
0.9999994039535522,3.742126750694297e-07,2.4237212414846e-07,1.842867747292587e-09,2.368997498169989e-10,0.0,0.0,54
1.2880181947047542e-12,2.6253779965984547e-12,1.9553513388882168e-16,3.4812362953266784e-14,1.0,4.0,4.0,54
1.0935791371458453e-20,1.0,8.851043430704057e-28,4.860157042398567e-21,8.829912396984433e-25,1.0,1.0,54
5.135522562760286e-10,8.413989990851967e-12,1.0,9.821155932780712e-14,4.5331932652104e-12,2.0,2.0,54
1.0,1.1856811366062203e-10,1.3917427543538917e-19,2.2765435518907385e-23,3.904260684378592e-22,0.0,0.0,54
7.045099700494838e-21,4.101237180607572e-16,1.1711044034789393e-23,3.489002164437649e-13,1.0,4.0,4.0,54
0.9999996423721313,3.869187139571295e-07,5.732478047804079e-09,3.081420882344865e-11,1.8300315689917523e-12,0.0,0.0,54
1.69238816543119e-18,2.5751874180273543e-16,6.043152426282743e-18,1.0,1.7625903517217052e-14,3.0,3.0,54
1.0,1.014495085160938e-11,6.954237533052243e-13,6.784560265752759e-16,6.446834597745974e-17,0.0,0.0,54
2.2182132519699138e-10,1.0,4.3929985517332515e-13,4.9081556596775044e-08,2.5166352335403985e-10,1.0,1.0,54
2.2639129449418542e-19,8.897113471148451e-21,1.0,3.5676887714057395e-25,5.426656208549483e-21,2.0,2.0,54
4.1924540512775435e-27,1.1423942354624548e-28,1.0,4.3368868232426834e-35,1.0262176875040203e-28,2.0,2.0,54
1.1752444500299488e-15,1.0,1.5707455032494835e-21,5.509544440140436e-15,9.526194505193972e-19,1.0,1.0,54
1.8204298068980052e-09,2.8786441674810703e-08,1.2478760247347509e-08,1.0,1.2668407656235559e-08,3.0,3.0,54
1.0,9.689035129767376e-10,2.723284792116587e-11,3.2059275481728655e-14,5.206568060566743e-16,0.0,0.0,54
4.289154319709746e-29,1.0678199939370455e-25,1.8232385742284085e-34,6.378879809850165e-31,1.0,4.0,4.0,54
3.1344327839900287e-23,1.695552719347922e-20,3.1386138820650194e-27,2.5785302349176529e-23,1.0,4.0,4.0,54
8.078006582805566e-31,3.4761473798116302e-25,3.036653905379897e-37,1.563881445915894e-29,1.0,4.0,4.0,54
3.772889887862567e-18,3.202176750757152e-13,2.235474526253369e-25,2.63431078768769e-20,1.0,4.0,4.0,54
4.216856363289371e-24,5.982012392558903e-23,2.026952673690124e-26,2.4396598162868758e-27,1.0,4.0,4.0,54
7.369793570827804e-32,1.2717229590111097e-28,6.492934882263063e-33,1.0,6.863472971521927e-20,3.0,3.0,54
1.0,8.701257075971469e-11,4.4858927228212664e-13,4.1274004401614813e-16,5.2893811979616526e-18,0.0,0.0,54
2.329130211364827e-06,2.2635142158833332e-05,2.2808142527419584e-11,2.7079106530436547e-06,0.9999722242355347,4.0,4.0,54
1.0,4.7909822775693556e-09,9.250691768158958e-09,6.258330659258959e-12,2.941927517569054e-12,0.0,0.0,54
3.5529402468790017e-17,3.2745189454733493e-18,1.0,1.1093976839886344e-22,3.2297837771755627e-18,2.0,2.0,54
6.058677115561295e-09,0.9999938011169434,2.156986611892564e-12,5.252294158708537e-06,1.0063844229080132e-06,1.0,1.0,54
4.242282969357802e-09,0.9999996423721313,2.8409351694042018e-12,3.30058355757501e-07,2.156406164743885e-09,1.0,1.0,54
4.365211437315294e-31,2.4468177275181854e-27,3.6166398956721055e-30,7.176523351751742e-20,1.0,4.0,4.0,54
1.613323243953651e-19,2.4646373678657962e-18,2.2144459044902423e-22,4.279080416736432e-17,1.0,4.0,4.0,54
7.809267845004797e-05,2.0867216790065868e-06,0.9999195337295532,5.77327767814495e-08,2.2861254933559394e-07,2.0,2.0,54
1.0,2.6302659703048015e-11,2.2396333919372235e-12,5.720082314235255e-17,2.7271787040258393e-18,0.0,0.0,54
0.9999997615814209,2.650179737884173e-07,7.033462787880973e-12,3.838250857012178e-14,1.189148741498683e-13,0.0,0.0,54
1.391526570700801e-17,1.0,3.221592447686088e-23,7.818366227807898e-17,4.512160704669088e-20,1.0,1.0,54
0.0819673016667366,0.9180326461791992,2.517371901211707e-11,4.1377995474434215e-10,1.875542039384004e-12,0.0,1.0,54
0.9999988079071045,1.250396508112317e-06,1.3995175562875588e-14,2.437176501813169e-17,5.524601006643253e-17,0.0,0.0,54
7.986480430269706e-17,1.0,5.9820324296258956e-24,1.5391642148838785e-16,1.7926582302653923e-20,1.0,1.0,54
6.294783051639865e-16,5.428240864614742e-13,8.41667417049918e-15,1.0,7.390473324465907e-13,3.0,3.0,54
7.84764531136517e-10,8.094995784801995e-10,5.811889636220258e-09,0.9999997615814209,1.999135434971322e-07,3.0,3.0,54
0.9970953464508057,0.0008597030537202954,0.0019937872420996428,8.029795935726725e-06,4.3183717934880406e-05,0.0,0.0,54
0.9250109791755676,0.07498904317617416,5.626725474439098e-11,4.3353095419140786e-11,9.529316571943447e-12,0.0,0.0,54
2.0285144102820275e-27,5.575468949194292e-22,2.7139597280824423e-31,1.1385295756891955e-23,1.0,4.0,4.0,54
1.2979769450442946e-38,2.398948494999932e-30,1.1067455271237405e-41,1.6623448082103826e-36,1.0,4.0,4.0,54
2.3402564863772568e-07,2.475769065313216e-07,2.382607000583903e-09,3.0072706547201733e-09,0.9999995231628418,4.0,4.0,54
7.786300250389733e-12,2.0219618351597496e-13,1.0,1.3632241426734908e-15,1.0121399974648976e-13,2.0,2.0,54
2.9157953701154526e-34,4.510178854952486e-29,4.1099147891272716e-38,1.3305191928008215e-28,1.0,4.0,4.0,54
1.0,5.371750353561078e-12,3.430451452415828e-13,8.067593761136655e-17,6.405852682068308e-15,0.0,0.0,54
2.69496205267982e-27,3.6124215293832064e-22,1.0999670520305423e-29,8.560884943805615e-26,1.0,4.0,4.0,54
2.0957296904381167e-24,1.763291323559556e-27,1.0,6.722652192352662e-31,4.431073612862013e-26,2.0,2.0,54
1.5140299183258321e-05,0.9999558925628662,2.4999559400384896e-07,2.7835087166749872e-05,7.929099865577882e-07,1.0,1.0,54
3.7689098235269434e-23,2.1519982514967853e-20,2.632791085650194e-22,1.0,9.640629235394457e-17,3.0,3.0,54
2.0657126115447393e-15,2.869038566076489e-17,1.0,4.465753045027379e-21,3.587599362699157e-18,2.0,2.0,54
4.289597097986612e-21,1.0,2.0791059237118135e-29,1.2875235871036934e-21,2.2436567702886202e-27,1.0,1.0,54
4.599888314216552e-14,3.987338481311123e-14,6.307697148887764e-14,5.822294415255141e-14,1.0,4.0,4.0,54
1.0,5.403790304114864e-09,2.6993555835019833e-08,1.364953831385629e-12,6.944905262852574e-13,0.0,0.0,54
5.842183519789003e-18,8.994941446007322e-16,3.695937689067065e-18,1.0,2.4504395501655576e-14,3.0,3.0,54
0.9999996423721313,3.4935797543766967e-07,2.8217051806223026e-08,7.58557366226098e-12,2.340644767850203e-13,0.0,0.0,54
1.0,4.697982558532487e-10,4.97754224990099e-12,5.152785174185239e-16,2.030469688191856e-15,0.0,0.0,54
6.927260528755141e-06,0.9999864101409912,3.3466587834318773e-10,4.2273513827240095e-06,2.5260992515541147e-06,1.0,1.0,55
0.00013436884910333902,0.9903449416160583,2.0833564121858217e-05,0.00430097384378314,0.005198908504098654,1.0,1.0,55
2.5996469461655416e-30,1.808116854587009e-21,6.876849427063302e-32,1.0,1.662447949569527e-19,3.0,3.0,55
1.5243352090762974e-15,1.4252538675609156e-17,1.0,1.0649060198109456e-20,1.9641256820512914e-18,2.0,2.0,55
5.961702953527492e-08,0.9999998807907104,1.2379958271360996e-14,1.7469266311298526e-10,6.609133379464893e-11,1.0,1.0,55
7.84259547291521e-16,2.182122618442318e-19,1.0,1.0099143216352423e-21,3.398642938497035e-17,2.0,2.0,55
1.2402947729894407e-19,1.0,1.7898843716386603e-27,2.3349220061325275e-19,1.4360663732358486e-23,1.0,1.0,55
2.7183433663657747e-23,2.214194801859957e-20,1.2404181377675363e-26,1.304846123728956e-14,1.0,4.0,4.0,55
1.0,2.056123715732383e-09,3.2583771791827587e-10,3.6861190640634367e-13,2.774082504507225e-13,0.0,0.0,55
4.0019371150279426e-10,1.0,1.5180317685538432e-17,4.960853602908877e-11,8.885109987165352e-13,1.0,1.0,55
1.1840972023544704e-42,2.0564612165077657e-35,0.0,4.522410533915482e-41,1.0,4.0,4.0,55
1.9661353497574727e-25,6.795647947824924e-23,4.143981519699578e-31,1.9973138967032037e-22,1.0,4.0,4.0,55
2.1702505087006507e-20,9.774391143560534e-23,1.0,5.6220564415566335e-27,1.0926355888212639e-22,2.0,2.0,55
3.514315032558668e-13,1.0,2.7713834427558263e-18,2.0618671700556312e-11,1.2899769685596751e-13,1.0,1.0,55
8.538376602973408e-12,1.0,1.4816098533001547e-19,1.2948894208405712e-14,1.0765535708509165e-15,1.0,1.0,55
1.5445586697770772e-30,3.83494613126162e-28,8.509387618879368e-31,1.0,1.6373646173687807e-22,3.0,3.0,55
1.0218831336672451e-10,1.7101403626540446e-11,6.068263296368781e-14,1.0,8.019276909188022e-11,3.0,3.0,55
1.8183696855781826e-19,1.721213035770305e-16,1.6048881356431993e-28,5.784599635482983e-23,1.0,4.0,4.0,55
1.1906161034858087e-07,0.9999997615814209,2.0040800963183614e-10,8.310681920420393e-08,5.770325106624341e-09,1.0,1.0,55
4.976181584009576e-17,3.430256325670934e-16,3.431877401148191e-17,1.0,5.536348831637616e-13,3.0,3.0,55
1.0,5.837220484750105e-09,9.026497431452452e-12,1.411123415383589e-13,1.0382935161399134e-15,0.0,0.0,55
4.379904913146687e-13,6.983122788039296e-16,1.0,6.358905298631587e-17,7.365051426263917e-15,2.0,2.0,55
7.271027830175105e-31,1.409723249541916e-26,4.178586662794565e-31,1.0,1.5360098749998126e-22,3.0,3.0,55
1.4856573341882374e-14,1.0,7.20909229590131e-20,6.55454016800297e-14,1.250324921078978e-16,1.0,1.0,55
9.501856783621131e-16,2.3202595647218126e-14,5.420844780070158e-20,2.470683596947354e-12,1.0,4.0,4.0,55
1.1876004485152825e-41,8.702130725783402e-35,0.0,3.116464275230554e-31,1.0,4.0,4.0,55
3.202181290853749e-14,1.32106673690624e-13,8.80261914249815e-14,1.0,8.535971235401618e-11,3.0,3.0,55
