footleft,footright,handleft,handright,tongue,real,predicted,epoch
1.0,1.0867017355420394e-11,8.456823435976091e-11,1.8128176637823874e-16,8.854436414810167e-17,0.0,0.0,46
2.224412493098314e-28,7.828855754269532e-21,1.4029633301162028e-19,4.442625309360531e-22,1.0,4.0,4.0,46
2.5383409592905082e-05,1.3014052456128411e-05,0.999956488609314,9.005277661344735e-07,4.148242624069098e-06,2.0,2.0,46
1.0,5.088377288964274e-11,5.845286921157822e-09,1.9527555164241053e-14,8.170519619763502e-15,0.0,0.0,46
2.5302463168295e-14,1.0,8.996424218114007e-22,1.751021316324266e-16,8.683196648365282e-20,1.0,1.0,46
6.803289288426392e-26,1.826748353099097e-18,2.206951155386436e-20,3.5692687921707984e-17,1.0,4.0,4.0,46
1.6502096535400793e-26,6.418846428609769e-21,1.5131659928756556e-29,1.0,1.1082144986537086e-20,3.0,3.0,46
2.7181221102941494e-18,2.7550409484847155e-21,1.0,9.367218378520174e-24,1.5453542257832945e-15,2.0,2.0,46
1.0,5.743153863591033e-08,1.2042667307810007e-08,8.098664967814972e-12,4.0634173543302454e-13,0.0,0.0,46
4.063087146732869e-07,0.9999996423721313,6.911723733937271e-16,4.675586971086311e-14,7.523641510857459e-16,1.0,1.0,46
2.669675563244083e-14,4.976867548347954e-16,1.0,3.513514999087377e-18,1.195247234520025e-10,2.0,2.0,46
0.9999942779541016,5.749763204221381e-06,1.0258304206089974e-09,6.609950434222078e-12,8.721963987634238e-14,0.0,0.0,46
3.0148061550335184e-21,2.651135333400084e-13,7.659632253492442e-17,1.4538603949746688e-14,1.0,4.0,4.0,46
1.4812338022807126e-08,1.0,1.7969780936703816e-13,1.8647938748728166e-10,6.195475447771936e-13,1.0,1.0,46
9.701538845235922e-17,1.6207541764842043e-14,1.5436623568804928e-16,1.0,9.251034660540114e-11,3.0,3.0,46
9.364893717047651e-32,6.032522588340353e-22,4.8836545156925784e-26,1.5204902673126013e-23,1.0,4.0,4.0,46
1.0,9.271281116961239e-14,9.589175292571209e-16,5.2646102946651555e-22,4.5373693657893105e-24,0.0,0.0,46
7.583516037357185e-09,0.9999996423721313,4.654220151639743e-12,3.1710087000647036e-07,6.940110264253008e-09,1.0,1.0,46
1.1311570915495395e-06,0.999998927116394,2.7483340256373445e-11,5.249821910524588e-08,2.7009158798385613e-10,1.0,1.0,46
1.9739310859955787e-15,2.2341594720087787e-12,3.461660072190387e-16,1.0,3.258835562514051e-11,3.0,3.0,46
4.882318105359218e-09,1.0,6.539651276966018e-15,2.6750417853049768e-11,7.25734271669106e-15,1.0,1.0,46
1.2066637539749548e-21,1.8641463833722963e-14,2.685340876444224e-16,1.3727564918131208e-10,1.0,4.0,4.0,46
5.267372175580425e-26,2.5271643470136127e-29,1.0,2.5309903883444657e-32,1.3124533567376212e-19,2.0,2.0,46
6.229409951431621e-21,1.9389216551922754e-23,1.0,3.5949140252483886e-26,4.387164004562898e-16,2.0,2.0,46
6.113489653971232e-29,9.256022453732522e-20,6.900587147929471e-22,6.135657253346989e-23,1.0,4.0,4.0,46
1.0,1.29474751232872e-12,3.6194412403193e-15,1.0382077961885163e-20,8.552081305407155e-24,0.0,0.0,46
9.570029533279012e-07,1.037547381343984e-08,0.9999985694885254,7.251926281703902e-10,5.067126380708942e-07,2.0,2.0,46
5.7152334080601275e-12,1.0,3.257738015104547e-17,5.139917137741978e-12,1.2976944822537528e-12,1.0,1.0,46
0.00029809121042490005,0.0002140021970262751,0.9993284940719604,0.00013856026635039598,2.0962406779290177e-05,2.0,2.0,46
9.260019834256283e-11,2.8667965779050064e-09,2.3596797259217706e-12,1.0,1.3174064505960814e-08,3.0,3.0,46
1.0,2.3001206152470127e-16,1.0319491843078371e-13,1.263965095517271e-21,2.4992544471083725e-23,0.0,0.0,46
2.9156488334791675e-09,1.0,2.376924883046999e-13,1.379365954790046e-09,1.4501355671825422e-10,1.0,1.0,46
0.9999996423721313,2.1660831350800436e-07,1.3392291009495239e-07,3.058562569879797e-10,1.042792154709593e-12,0.0,0.0,46
2.74554040117473e-25,4.391280518512105e-17,3.249281861122393e-27,1.0,6.839046586527178e-17,3.0,3.0,46
5.532855424623504e-24,1.0544224792935134e-16,6.475369392387879e-19,7.255999381993719e-19,1.0,4.0,4.0,46
0.9984211921691895,0.0015788106247782707,1.5040644285591043e-09,2.240637952954927e-10,1.871171620426715e-12,0.0,0.0,46
8.815532505368484e-12,1.5996462487954943e-10,1.679922173591919e-11,1.0,8.046077693002474e-10,3.0,3.0,46
1.0,7.934944368237495e-10,2.694451051166169e-10,1.3944086770661945e-14,2.742276842971882e-16,0.0,0.0,46
4.4116716696171065e-21,2.556549049806406e-25,1.0,2.752447113363393e-28,2.0972064539561263e-19,2.0,2.0,46
0.9999682903289795,2.6154804800171405e-05,5.362792762753088e-06,2.659830578011224e-08,9.619355267886931e-08,0.0,0.0,46
1.0,4.895495901019453e-12,4.9456338330200467e-11,1.4839764449500146e-16,4.064306031255305e-18,0.0,0.0,46
9.78282677088771e-10,1.2870117416241555e-07,1.8357310693772888e-07,9.652840748941571e-10,0.9999996423721313,4.0,4.0,46
9.142916458648731e-13,1.0,1.2681640387900007e-18,4.888989603782368e-13,3.6469509116824294e-16,1.0,1.0,46
3.5507515392566486e-21,9.432774046992491e-15,4.057447694816893e-16,7.033463544281395e-16,1.0,4.0,4.0,46
2.9415048816920547e-17,2.1762112174311475e-20,1.0,2.709792745241903e-22,2.4503449789369967e-15,2.0,2.0,46
5.643514455755394e-08,9.52364853645804e-09,0.9999641180038452,4.866595459951384e-10,3.5779550671577454e-05,2.0,2.0,46
5.569619852124896e-12,2.4673868583192796e-16,1.0,2.86287085927511e-18,1.5069742057959717e-13,2.0,2.0,46
7.909068244771333e-08,0.9999998807907104,1.949561519165588e-11,2.382558861313555e-08,1.1108102632162442e-10,1.0,1.0,46
0.0006350089097395539,0.999293327331543,9.68497374742583e-07,2.969476736325305e-05,4.104926119907759e-05,1.0,1.0,46
1.4166845864818645e-12,7.408428359667596e-08,2.468124175088876e-13,0.9999997615814209,7.932256096410129e-08,3.0,3.0,46
0.9952993392944336,0.0046452912501990795,5.007428626413457e-05,4.3505106077645905e-06,9.280615245188528e-07,0.0,0.0,46
3.2171953903009642e-12,9.300506476073167e-10,1.7959798822827014e-14,1.0,2.4847962229457288e-11,3.0,3.0,46
5.256015891616506e-13,1.6942259837356317e-14,1.0,9.537845095967598e-16,3.1156358049067023e-10,2.0,2.0,46
1.0,2.0470260097954503e-24,1.306867819651357e-19,1.164275065396055e-32,1.9088228281629253e-33,0.0,0.0,46
0.0002927431487478316,0.9995703101158142,8.038414875954913e-07,0.0001276168623007834,8.553066436434165e-06,1.0,1.0,46
8.726579459050754e-09,1.0,4.3148041292250666e-14,5.4393049092604784e-11,2.6644677675151385e-13,1.0,1.0,46
9.595974235968426e-25,1.2670413996024014e-19,1.2233428188930903e-16,1.6695496374308186e-23,1.0,4.0,4.0,46
6.362186550890255e-23,1.0944775134522147e-18,1.9800146178277377e-25,1.0,1.623728245481379e-17,3.0,3.0,46
1.8204230414091672e-35,5.87803564232503e-27,8.269112618660651e-20,9.860587519344466e-26,1.0,4.0,4.0,46
0.9999998807907104,9.887476437597797e-08,4.484818766359311e-11,5.442323481929861e-15,4.926192002333452e-15,0.0,0.0,46
1.5167301502291543e-16,1.6868765317627785e-19,1.0,7.762861342256523e-22,1.9338153515037308e-14,2.0,2.0,46
0.0006943772896192968,0.9989669322967529,8.353858902410138e-06,0.0002869011368602514,4.350902236183174e-05,1.0,1.0,46
1.6798283684199555e-12,2.4862814584913906e-10,3.7907594814881596e-13,1.0,5.2912825232454e-09,3.0,3.0,46
1.8906810795790707e-13,1.5592671331887686e-07,4.1250985960417097e-10,1.2942042992847291e-08,0.9999998807907104,4.0,4.0,46
1.0,3.4352067631443495e-12,1.9575755946799056e-12,4.035880713967471e-17,1.273389106074951e-19,0.0,0.0,46
0.999997615814209,1.1927508012377075e-06,1.171134158539644e-06,6.138916930353844e-09,1.4081162624801635e-10,0.0,0.0,46
1.0,7.143183822222454e-10,1.1837202329445518e-09,6.197741430312431e-14,6.4895026913238275e-15,0.0,0.0,46
0.9999947547912598,5.220996627031127e-06,3.015511396142756e-08,8.54961379470609e-11,7.073694061054958e-12,0.0,0.0,46
0.9999953508377075,2.428837888146518e-06,2.2614942736254307e-06,5.0999697798204124e-09,3.3447425384913743e-10,0.0,0.0,46
3.1093259167391807e-07,0.9999996423721313,1.6800104059647158e-12,4.0923170407936027e-10,9.759688716914905e-12,1.0,1.0,46
4.6337061715132324e-20,3.366157213266583e-15,2.3036353572858208e-14,1.3210251729995183e-15,1.0,4.0,4.0,46
1.7972672741761892e-19,1.2020413824800452e-22,1.0,5.074771785570715e-25,7.623485784212855e-17,2.0,2.0,46
1.519980726276701e-22,7.731794563689282e-16,1.7823917440086454e-17,2.0805298465722037e-18,1.0,4.0,4.0,46
2.0620216218958376e-06,0.9963235855102539,3.3061780868592905e-08,0.0010432228446006775,0.0026311534456908703,1.0,1.0,46
1.3682230928679928e-05,0.9999845027923584,1.2476187194465638e-08,1.6212272839766229e-06,7.538943691542954e-08,1.0,1.0,46
2.5888666210782674e-10,1.1888452888797474e-07,6.110716377349945e-10,0.9999961853027344,3.723974487002124e-06,3.0,3.0,46
6.732722560888471e-13,5.3757505391605065e-11,8.814078356067512e-10,3.6496860221502114e-12,1.0,4.0,4.0,46
4.1351407331126095e-15,3.063812537007493e-10,4.052328351350498e-12,8.368037818229368e-09,1.0,4.0,4.0,46
0.9999940395355225,3.6753513086296152e-06,2.2788954083807766e-06,2.598657733443588e-09,5.926775736853074e-10,0.0,0.0,46
1.839960205919886e-17,2.8212432390262165e-12,3.403573538458826e-13,6.866823190794513e-13,1.0,4.0,4.0,46
4.1045803179071694e-19,1.8815796089168696e-13,1.0489082336730707e-20,1.0,2.4190255376067837e-13,3.0,3.0,46
1.2395440445450029e-17,5.523025138902578e-14,2.975346432874278e-19,1.0,9.796632905942348e-13,3.0,3.0,46
7.095111304034063e-11,2.484068994338534e-13,1.0,1.257616244216414e-14,2.2024039536550077e-10,2.0,2.0,46
1.0654703242019752e-21,9.067594902964672e-17,4.673871095815586e-24,1.0,2.988100296469412e-17,3.0,3.0,46
8.230940018337038e-27,9.14550427380599e-19,4.6171880855388874e-21,3.4586120175469826e-23,1.0,4.0,4.0,46
3.756968347534695e-11,1.3068412251329188e-14,1.0,2.471352560699206e-16,2.9737715068201e-10,2.0,2.0,46
5.186751877772622e-05,0.9999481439590454,1.1202356403616776e-10,4.011154075556078e-09,1.3198568626915375e-10,1.0,1.0,46
1.6610310638043302e-07,9.734262675920036e-07,1.2050544562214327e-08,0.9999977350234985,1.1892093425558414e-06,3.0,3.0,46
0.999995231628418,3.999621640105033e-06,7.026060870884976e-07,2.4098604001210333e-08,8.62200033591165e-11,0.0,0.0,46
1.293108908839713e-08,1.0,1.475719909769732e-13,1.3617633243256932e-08,1.952732420207326e-11,1.0,1.0,46
2.6307210156317144e-16,1.378885524201462e-19,1.0,2.514307206911874e-22,6.927121501193109e-14,2.0,2.0,46
8.684722239229714e-27,6.318419108986302e-20,5.852785432348689e-31,1.0,7.51879737072975e-23,3.0,3.0,46
6.957553523534443e-06,0.9999924898147583,2.9576181503898624e-09,3.792369795974082e-07,1.5057580071697885e-07,1.0,1.0,46
6.7033899155414665e-25,1.185465490725348e-15,9.802262157224424e-20,5.084143819787289e-20,1.0,4.0,4.0,46
1.0,2.9056071784716586e-12,2.952989415494489e-13,1.0075301811225049e-18,9.43738358018062e-22,0.0,0.0,46
7.487593906204684e-17,7.244332629434413e-14,2.952689438908568e-18,1.0,4.582702706895647e-12,3.0,3.0,46
1.3109161651168877e-13,5.08033115576012e-10,6.5565622897579504e-15,1.0,1.0385462489992392e-09,3.0,3.0,46
8.387626101047268e-40,1.179391542287128e-27,5.211001439907081e-30,4.7878549204359307e-29,1.0,4.0,4.0,46
6.635927836959668e-14,2.698199996764572e-10,6.070289399178613e-14,1.0,1.2461557341580942e-09,3.0,3.0,46
0.9999998807907104,4.481670501377266e-08,1.4388965041689517e-07,2.433071279173138e-11,1.1708200327222723e-13,0.0,0.0,46
1.0,3.5890908300917346e-11,4.5865722331228653e-10,3.325189194223208e-15,3.999297824196701e-17,0.0,0.0,46
1.2475921175054278e-13,1.301068836001562e-10,6.295887370844847e-16,1.0,2.4086916489141075e-11,3.0,3.0,46
9.464511813161991e-11,1.0,5.747514005627677e-16,1.3266257883892685e-11,3.338050966010791e-15,1.0,1.0,46
3.941844681776274e-07,3.876262326230062e-06,0.0006078545120544732,1.0710974493122194e-05,0.9993773102760315,4.0,4.0,46
5.084450238357442e-29,7.895229566726097e-20,2.780883588399927e-25,1.285473805109718e-26,1.0,4.0,4.0,46
7.412696341332702e-20,6.496807873176755e-23,1.0,1.7425507220619772e-25,9.802281370562102e-16,2.0,2.0,46
8.320271341764275e-29,2.5062494648691213e-33,1.0,3.93098164297111e-37,2.785916520975237e-25,2.0,2.0,46
1.8070513141399402e-10,1.3339504612019937e-08,4.67553784317537e-13,1.0,5.720549589582902e-10,3.0,3.0,46
0.9999915361404419,8.452113434032071e-06,1.1162556434740623e-09,1.1468197919084488e-11,1.160467663803566e-13,0.0,0.0,46
3.8450920350777075e-16,1.6657887252684754e-17,1.0,2.2556299201792662e-18,6.986627422433944e-12,2.0,2.0,46
1.2942904277224443e-06,0.9999986886978149,5.351661475083702e-11,3.661199698967721e-08,6.17364159793965e-10,1.0,1.0,46
1.0,1.7871546464931498e-09,4.212097781675084e-09,2.2552441956025931e-13,7.576325160231663e-15,0.0,0.0,46
2.8982578701444754e-30,1.8572749310067467e-37,1.0,7.251719552880928e-42,1.169031618448879e-26,2.0,2.0,46
5.862546004209435e-06,0.999994158744812,1.0073280751199398e-11,8.120702332803376e-09,1.3712759816542075e-09,1.0,1.0,46
5.943378428296953e-11,5.29324381659535e-07,1.315708913346425e-11,0.9999995231628418,3.2380146564037204e-08,3.0,3.0,46
4.2823980805906103e-08,0.9999997615814209,1.4255461394663271e-11,1.927348307617649e-07,5.354082066588717e-09,1.0,1.0,46
9.094721306145571e-39,4.213877094495336e-26,6.0562903057472256e-31,1.039026603697473e-30,1.0,4.0,4.0,46
9.993294386445584e-11,4.155634695271427e-15,1.0,5.258825758247597e-16,1.0542377517838708e-12,2.0,2.0,46
1.0,8.519826554323484e-13,1.5757531794690673e-14,2.7578182235472336e-20,1.1461392151263269e-21,0.0,0.0,46
5.146302725160784e-16,2.0674512449248006e-11,1.111551063866234e-12,8.633814691828834e-13,1.0,4.0,4.0,46
1.203190759432762e-18,6.619986676892342e-14,2.2889493756383616e-18,1.0,2.244226072339872e-12,3.0,3.0,46
9.612577782380317e-31,2.2052006667268634e-20,1.5629862673857296e-22,2.722228454574713e-20,1.0,4.0,4.0,46
1.0,2.913400076742789e-11,7.377094934923889e-09,7.27169738404818e-15,3.6068010205869835e-16,0.0,0.0,46
1.0,6.02680814867744e-14,2.9209182408939174e-14,1.035071860782274e-20,1.3145910077271858e-22,0.0,0.0,46
2.3890356691778885e-26,6.326091209167731e-19,5.427402990966907e-28,1.0,4.89133692411746e-18,3.0,3.0,46
1.24456762139073e-30,5.6263190493625835e-22,6.432100453020734e-23,1.9512730254138342e-26,1.0,4.0,4.0,46
8.746498195704551e-19,1.5651444983805218e-13,1.4109163327686441e-13,5.243684091403361e-15,1.0,4.0,4.0,46
4.4507678685153495e-22,1.867939523965043e-15,2.1946636898248723e-17,4.121296244287534e-16,1.0,4.0,4.0,46
8.775639059876994e-08,0.9999998807907104,9.383680356182811e-14,2.199438894900929e-11,3.1375108674319696e-13,1.0,1.0,46
0.9999992847442627,4.005101743587147e-07,3.789510003571195e-07,1.0983171039313788e-09,4.253385144092903e-11,0.0,0.0,46
1.0,4.843457901415604e-08,1.7133817920012007e-08,7.366720081170008e-12,1.3405045845051033e-13,0.0,0.0,46
1.712742864201644e-10,1.0,2.2719861406182533e-14,2.280840849522292e-09,3.445857097925109e-12,1.0,1.0,46
2.9844671178835824e-09,1.0,6.283952560812749e-19,2.69273706226053e-16,1.0218834604705556e-17,1.0,1.0,46
1.921649009247046e-21,4.0619397798359784e-23,1.0,2.4638108083076566e-25,1.9446332751412365e-15,2.0,2.0,46
3.0554488456351117e-18,5.3659888921878975e-22,1.0,1.5570991128348965e-24,1.611665682366755e-15,2.0,2.0,46
1.019950724534992e-19,1.519079729627587e-14,1.944687222669647e-13,2.345809678301028e-15,1.0,4.0,4.0,46
1.0555573710939361e-16,1.0,3.256127011068236e-22,4.6565697261677363e-14,8.83994892540773e-19,1.0,1.0,46
1.3180723873462696e-12,5.69757050783784e-15,1.0,8.337255964317923e-17,4.256855978823637e-10,2.0,2.0,46
3.765254054737684e-26,7.394671216051092e-29,1.0,1.7846582104593678e-31,1.4152983540393444e-21,2.0,2.0,46
1.866839729438011e-18,2.0462395549159902e-22,1.0,6.119288705108015e-25,2.531474429899724e-16,2.0,2.0,46
3.0219433646071746e-22,9.332547470610307e-17,4.6419397360450686e-17,4.933851721275473e-13,1.0,4.0,4.0,46
3.1670442191628207e-28,2.8088421205014534e-22,1.1436053519940844e-30,1.0,2.92586610421849e-20,3.0,3.0,46
2.8190347362985083e-33,9.368004872842679e-24,1.1898365367621364e-24,1.9223848466200034e-26,1.0,4.0,4.0,46
7.035664850718604e-08,0.9999998807907104,3.5862368630290575e-11,1.6445246941998448e-08,3.552222294089802e-09,1.0,1.0,46
9.715060270400959e-16,8.124508419491734e-18,1.0,1.729602349105703e-19,2.6345273618916254e-12,2.0,2.0,46
0.9999568462371826,4.2985338950529695e-05,6.250414230635215e-08,2.5717758478371877e-10,1.3498074186157893e-11,0.0,0.0,46
1.160599515069718e-16,6.294645387610112e-14,8.83507880028965e-15,3.5119470782362825e-18,1.0,4.0,4.0,46
1.183857621121947e-21,3.512258424520447e-24,1.0,2.0390964323614632e-27,1.2396059838292708e-16,2.0,2.0,46
1.9153362984525302e-07,0.9999867677688599,3.25965809899742e-10,1.3021101040067151e-05,2.1095871716170222e-08,1.0,1.0,46
1.0,5.221897220186733e-11,1.4900336520184965e-10,1.637951444060661e-15,1.1010910168370201e-16,0.0,0.0,46
0.0017890179296955466,0.09348985552787781,0.01919095404446125,0.040125321596860886,0.8454048037528992,4.0,4.0,46
6.197348190184471e-11,1.5688148380377243e-07,3.57371684328589e-13,0.9999998807907104,3.2598765908886662e-09,3.0,3.0,46
3.092785050284874e-07,6.316544509665789e-10,0.9999996423721313,4.9890439002275855e-11,8.821771046996219e-08,2.0,2.0,46
2.571766584413826e-12,1.0,6.322665647455996e-19,2.2199356271962976e-14,1.9956977680972052e-16,1.0,1.0,46
1.6132665407557478e-13,1.6308354666705327e-10,1.5794213403504467e-14,1.0,3.836951201208194e-09,3.0,3.0,46
7.098389215258478e-18,2.8328851851139314e-12,3.2428302664672115e-12,1.6324318809148204e-14,1.0,4.0,4.0,46
2.6973336275659676e-07,0.9999997615814209,1.1958077583695825e-10,5.5374176355371674e-08,2.1895138146987847e-08,1.0,1.0,46
2.2534114976048647e-25,6.301380222343475e-19,1.0102588431681642e-18,5.633132283228796e-20,1.0,4.0,4.0,46
5.570891512853005e-13,4.0043041105164434e-10,1.7745257485657362e-09,3.210691478308658e-12,1.0,4.0,4.0,46
1.0632277280819835e-06,6.579974524356658e-06,2.0517007214948535e-05,0.9999492168426514,2.2606318452744745e-05,3.0,3.0,46
4.0454185140648136e-11,1.0,3.1775191642647877e-16,2.182377195625307e-11,1.3501790831205174e-12,1.0,1.0,46
7.864185691541792e-11,4.9615429986715753e-08,1.2222818243645683e-12,1.0,2.4802722098371532e-09,3.0,3.0,46
4.387114555855321e-23,2.9363901979021896e-26,1.0,1.8904928334105107e-29,5.049592209012432e-17,2.0,2.0,46
8.045774599218205e-24,8.3731998570654955e-19,1.2632382505669874e-27,1.0,2.7124860117929427e-19,3.0,3.0,46
1.6782681200311345e-07,0.9999998807907104,1.0983746464438005e-12,4.883609627803764e-10,1.260122388380136e-11,1.0,1.0,46
3.9258961327444606e-17,1.4226495686792823e-13,6.504333530110706e-12,2.857721451512453e-14,1.0,4.0,4.0,46
7.046937753977067e-18,1.7421639914361157e-19,1.0,8.961214516014734e-22,1.0289400489407394e-13,2.0,2.0,46
9.098600344259467e-07,0.9999990463256836,2.5759677377279466e-11,1.265776816694597e-08,5.286976967333601e-10,1.0,1.0,46
4.540899212202021e-08,8.715081094123889e-06,3.607678536354797e-06,1.9868136291734118e-07,0.9999874830245972,4.0,4.0,46
3.2222840956842367e-21,2.2815757222219414e-17,2.6320360342823267e-16,6.326574075850309e-19,1.0,4.0,4.0,46
2.1733970959753046e-14,5.418923556405053e-12,1.1169162816848655e-10,1.50526140353267e-14,1.0,4.0,4.0,46
3.042714400104858e-17,1.1074984245657005e-12,2.9469712944303537e-19,1.0,2.5430691081608503e-13,3.0,3.0,46
1.2192273324476845e-34,7.639728860031612e-25,3.154846551786408e-25,2.3040364982860034e-24,1.0,4.0,4.0,46
3.859065067501888e-09,1.2505474954183082e-11,1.0,2.92222924460836e-13,1.5561440136480087e-08,2.0,2.0,46
0.0012297207722440362,2.052911077043973e-05,0.9986973404884338,3.320934638395556e-07,5.208043148741126e-05,2.0,2.0,46
0.9999943971633911,6.173860356284422e-07,4.889054707746254e-06,4.100698802744773e-08,4.021139332621715e-08,0.0,0.0,46
1.0,3.774693231595183e-12,2.8498856920189386e-12,4.990094017450166e-18,1.3979949473150854e-19,0.0,0.0,46
4.489930302553624e-11,2.666065368472914e-09,7.285006820012541e-09,0.9999849796295166,1.4969697986089159e-05,3.0,3.0,46
2.5414063202333637e-05,0.9984771609306335,5.137645757713472e-07,0.0013776625273749232,0.00011930357140954584,1.0,1.0,46
1.4588436592099553e-14,1.1279850077440587e-17,1.0,8.699147275514719e-19,1.1861632552914725e-13,2.0,2.0,46
6.298183937335619e-34,1.173827122380645e-25,7.603336122954302e-23,1.7569594091613337e-20,1.0,4.0,4.0,46
1.2247458292691038e-20,3.084058210609238e-17,7.981126659174438e-23,1.0,1.2029912588545737e-14,3.0,3.0,46
0.0040612672455608845,0.007678557187318802,3.8829995901323855e-05,0.987170398235321,0.001050849910825491,3.0,3.0,46
7.906125574663747e-06,1.672367397986818e-05,3.7322040498111164e-06,0.9996707439422607,0.00030095968395471573,3.0,3.0,46
4.180660506172482e-23,4.263963432961674e-15,5.9255438867899535e-18,1.1974168319619888e-18,1.0,4.0,4.0,46
1.0,1.5847444190253412e-10,1.2905700271480247e-13,9.775758618313977e-18,1.1319110550854191e-18,0.0,0.0,46
6.256937738657626e-22,1.1149759382504372e-16,5.302136564543959e-15,7.183589929875388e-20,1.0,4.0,4.0,46
8.313070787302479e-10,1.0,1.7478707825709094e-13,2.9809896218147003e-10,2.1260948557255688e-09,1.0,1.0,46
3.4618504894320945e-13,3.757855537855903e-08,5.3466379815268056e-15,1.0,7.869294549323058e-09,3.0,3.0,46
7.800185997355871e-19,2.412682900687635e-11,6.124919064397487e-17,6.4398748655080755e-18,1.0,4.0,4.0,46
4.3295067365410936e-16,9.652476595789494e-10,1.1152663434964034e-14,3.1494921687996724e-12,1.0,4.0,4.0,46
3.507232193555865e-08,0.9999998807907104,1.963862015716411e-12,1.552933355242203e-07,6.16829365363003e-10,1.0,1.0,46
1.1560046253578093e-08,5.410560541263543e-11,1.0,9.396671808714618e-13,3.5045108148779036e-08,2.0,2.0,46
2.2945032185361924e-07,3.928998012270313e-06,3.257649705545873e-09,0.9999954700469971,3.702778599290468e-07,3.0,3.0,46
7.153250943682098e-16,3.489708275769006e-20,1.0,1.9981979257880306e-22,3.1117263036032836e-15,2.0,2.0,46
4.965390876243703e-10,1.0,7.235811477985035e-14,7.053317485627986e-09,3.780262994995676e-12,1.0,1.0,46
3.914799670263184e-17,1.6700008075628409e-13,1.6657460133462365e-11,6.137341331964564e-16,1.0,4.0,4.0,46
7.959531098855947e-25,5.755252627673968e-18,7.72093640780658e-19,6.805775831326646e-20,1.0,4.0,4.0,46
0.001114481594413519,0.9940383434295654,6.97870782460086e-05,0.0027325341943651438,0.0020447727292776108,1.0,1.0,46
0.9999639987945557,2.4086606572382152e-05,1.1251225259911735e-05,5.934508067184652e-07,1.385392494057669e-07,0.0,0.0,46
6.604603086850458e-17,2.757493425909836e-19,1.0,1.547697638171567e-21,3.720317104513246e-14,2.0,2.0,46
3.604755044266626e-14,5.900466980078122e-16,1.0,1.0221641228523949e-17,8.800680670328909e-12,2.0,2.0,46
4.659976152135367e-35,1.199144380538549e-26,8.92593716120423e-22,3.4321689089207274e-30,1.0,4.0,4.0,46
3.001198670449916e-20,1.1458716767597747e-15,4.256080972965766e-23,1.0,1.0966769825650902e-16,3.0,3.0,46
6.8445865261093555e-15,5.5212744098920297e-11,3.3187695213515722e-12,2.8662061613005108e-09,1.0,4.0,4.0,46
1.7003209507038264e-07,9.083114127861336e-05,2.1215079470948695e-08,0.9998767375946045,3.2173138606594875e-05,3.0,3.0,46
1.4614912698392165e-19,9.102294825258806e-15,9.268624991045239e-15,8.775629284666839e-14,1.0,4.0,4.0,46
1.0,2.1600745636618512e-09,5.787728074579945e-10,2.3186713779457108e-14,9.064072039997482e-16,0.0,0.0,46
4.681995242956877e-22,2.055563542180077e-16,3.3103291658339337e-16,3.0402880725730867e-18,1.0,4.0,4.0,46
2.543099714611186e-38,1.471363387541058e-43,1.0,0.0,1.8694803358641383e-29,2.0,2.0,46
6.812295694764183e-20,2.723346006682324e-23,1.0,2.149440123334801e-26,2.9757127704880626e-17,2.0,2.0,46
8.384938854355539e-10,2.1469056719070068e-06,5.750531784087798e-08,5.210381004872033e-06,0.9999926090240479,4.0,4.0,46
0.9999971389770508,2.4728574317123275e-06,3.616147523644031e-07,1.8917753474845256e-10,6.47268488807029e-11,0.0,0.0,46
1.5285868274275694e-14,2.921431855203353e-17,1.0,1.2786656136542442e-19,2.6659078590507423e-12,2.0,2.0,46
6.347626339427666e-20,9.044423840236498e-15,1.1708963713919017e-20,1.0,5.399016466105938e-14,3.0,3.0,46
8.623746682034916e-12,3.144578645869131e-14,1.0,6.109520534811996e-16,2.379645647199169e-10,2.0,2.0,46
0.9999998807907104,9.73050440222778e-09,6.052467682593488e-08,2.47462241670382e-11,8.022684079567188e-12,0.0,0.0,46
1.0,2.3046089776129763e-12,2.783576320830594e-12,9.586971187111e-18,1.3259910980402406e-18,0.0,0.0,46
5.833958617024789e-28,8.37581504027087e-20,2.7515301135596985e-23,2.858677712729017e-20,1.0,4.0,4.0,46
2.194652445886014e-12,1.3679796503371724e-16,1.0,4.941144777521728e-19,2.2872456966610555e-12,2.0,2.0,46
1.8692116531938393e-34,4.6865311300530255e-23,9.34890004222481e-25,8.281556692837841e-26,1.0,4.0,4.0,46
2.1933765026460605e-08,1.0,2.5328901302745788e-12,7.148529768130629e-09,1.0984938514368991e-09,1.0,1.0,46
2.0403139444624685e-07,1.3256110875659033e-08,0.9999982118606567,2.0588435400981098e-09,1.5737159628770314e-06,2.0,2.0,46
4.1575155319308055e-14,1.6314777035936944e-16,1.0,1.0780189974066706e-18,9.472833108203904e-12,2.0,2.0,46
2.1050715922431313e-17,8.579478273651464e-13,6.58594814968716e-13,1.8556404785159686e-13,1.0,4.0,4.0,46
1.0,8.410159374472315e-11,3.4134948201369752e-09,2.596931230239405e-15,1.7136118573928515e-14,0.0,0.0,46
1.0,2.719908820417264e-16,2.4258737735743463e-16,1.4941560392579703e-23,2.8226925384493e-26,0.0,0.0,46
1.2117908065878424e-10,1.0,6.236749118654328e-16,1.4727660063718062e-11,1.3703809781547265e-14,1.0,1.0,46
5.097219400340691e-05,0.00019354272808413953,4.058936610817909e-06,0.9997151494026184,3.6254827136872336e-05,3.0,3.0,46
