footleft,footright,handleft,handright,tongue,real,predicted,epoch
1.7876962878408255e-17,2.9864266784796454e-16,2.8471227879781723e-18,4.0688802366451465e-19,1.0,4.0,4.0,57
6.837104125044513e-13,1.4874003374112737e-15,1.0,3.341405114837964e-13,3.5864285547165375e-15,2.0,2.0,57
9.456689653575268e-09,1.0,1.9421635652950594e-16,1.5885848192453977e-10,2.3016197281400252e-10,1.0,1.0,57
9.580134539348249e-18,1.1863979681211567e-14,2.0451323728582944e-21,7.194387221808619e-22,1.0,4.0,4.0,57
1.1911036946760945e-43,4.1064262196060555e-35,6.014756404141954e-38,1.0,3.7894333461811e-40,3.0,3.0,57
4.47355198495469e-18,1.6863405607311096e-21,1.0,1.4758625765547421e-18,2.4378360051607392e-20,2.0,2.0,57
5.5037769897126054e-08,1.0,1.1239314058435201e-15,1.6220091242358237e-11,5.3375186215287584e-11,1.0,1.0,57
6.708775656690306e-21,8.191764820737196e-17,3.6399181559400545e-16,1.0,5.489770767833875e-19,3.0,3.0,57
1.0,4.5045309149394086e-10,6.547907465921584e-17,1.3399322643748901e-20,3.0768253139293887e-21,0.0,0.0,57
1.0,5.500266353486438e-10,2.858864151484268e-19,2.0593078246718815e-23,5.245028671783006e-21,0.0,0.0,57
3.66133039201667e-34,5.712159533260835e-27,2.657472767050853e-29,1.0,8.274935740805603e-31,3.0,3.0,57
3.048594661643375e-16,4.5236661638803355e-12,5.622758525057267e-14,1.0,4.2124364600165047e-16,3.0,3.0,57
1.004346995614469e-05,0.9999874830245972,1.8836630866214676e-10,2.2183064629643923e-06,2.5361811140101054e-07,1.0,1.0,57
1.9412337623292675e-20,1.0,9.346540172735286e-34,9.372123957390945e-22,3.235537564737125e-21,1.0,1.0,57
1.020335815837825e-08,1.0,2.991461720664401e-19,4.3320385391962604e-14,7.432312279726308e-14,1.0,1.0,57
1.0,9.663445391105974e-12,2.2076471696590638e-15,5.302403825462502e-21,2.1450094025013247e-18,0.0,0.0,57
0.9999998807907104,2.1775404590584913e-08,1.5053282709232008e-07,8.62795772327285e-12,1.2430042238553707e-11,0.0,0.0,57
1.0,9.450932259014166e-10,9.319102822757941e-09,2.2835469545021483e-14,1.9474987876017978e-15,0.0,0.0,57
1.088169925239374e-19,3.808194137352089e-21,1.0,1.800411129190562e-18,1.1379462682321826e-18,2.0,2.0,57
3.763672751233571e-08,4.269617645547008e-12,1.0,4.246651988393246e-11,2.9618133032954796e-12,2.0,2.0,57
0.0,9.492516869523629e-37,1.8695283331943114e-40,1.0,1.317220556465328e-43,3.0,3.0,57
5.605193857299268e-45,0.0,1.0,2.802596928649634e-45,0.0,2.0,2.0,57
1.45876537246704e-22,2.6242333884566242e-18,3.909570291299291e-20,1.0,4.454035692377267e-19,3.0,3.0,57
0.9999984502792358,1.5027437711978564e-06,1.3912505994256516e-14,5.680386578383325e-18,4.991619029465037e-14,0.0,0.0,57
4.34110229995165e-15,5.250839647897933e-19,1.0,8.398960991036418e-17,3.110868457751062e-17,2.0,2.0,57
8.71799198015281e-17,3.797156274305824e-13,1.3128872616071253e-14,1.0,7.511742815530904e-16,3.0,3.0,57
1.0,1.1251216341657663e-19,3.8807168098167636e-19,1.869058587298973e-30,2.8496726310396786e-28,0.0,0.0,57
4.2026014016472574e-14,2.3483337670271442e-12,3.242264245170538e-14,4.659583808207246e-13,1.0,4.0,4.0,57
1.0,2.776937100407162e-12,8.073591101220856e-11,1.9425997541756708e-17,1.0724015212225943e-15,0.0,0.0,57
7.699120532446744e-17,2.972646463656117e-19,1.0,1.0177214019568216e-16,3.912274784161427e-18,2.0,2.0,57
0.9945787191390991,0.0011683881748467684,0.003273637965321541,3.591892163967714e-05,0.0009432992665097117,0.0,0.0,57
1.1022896054704862e-22,1.9287901814662442e-26,1.0,1.3431491293369434e-23,5.189632694384062e-24,2.0,2.0,57
2.7227697501075454e-06,0.9996232986450195,1.979879584723676e-07,0.00024140928871929646,0.00013237528037279844,1.0,1.0,57
3.55598361818976e-21,4.891038311916329e-18,1.3364762811574237e-20,3.3569088353161784e-24,1.0,4.0,4.0,57
4.589982907643453e-11,1.0,4.715063787232763e-22,1.0157127824364162e-15,1.1185129360799344e-14,1.0,1.0,57
5.4015320824908785e-17,9.236164302917567e-20,3.059529896283507e-19,1.168958878521581e-21,1.0,4.0,4.0,57
1.0,2.9168780724120325e-09,6.912693334415465e-11,3.6042564806738724e-16,7.833748637297612e-15,0.0,0.0,57
7.415782758993291e-19,1.0,7.49269239715853e-36,2.1679621336551312e-24,8.353836073278717e-26,1.0,1.0,57
1.4995000442441237e-16,6.407501808067317e-19,1.0,1.910303347426375e-16,1.6476751242147892e-18,2.0,2.0,57
6.476951597278457e-08,6.955242497497238e-07,2.4272178507089848e-06,0.999996542930603,2.1844520858849137e-07,3.0,3.0,57
1.2016232392523653e-31,2.2383696260540075e-23,2.618641493436637e-27,1.0,1.9575419659014135e-27,3.0,3.0,57
2.1657641168046376e-16,1.0,3.648669657409752e-27,1.30645117704862e-16,1.9772376114540838e-17,1.0,1.0,57
1.6569825210272643e-13,2.638647460251331e-11,8.88072964098192e-15,5.05387544286846e-15,1.0,4.0,4.0,57
1.0,6.420473825990633e-14,1.4253867048263577e-14,1.4996222079315405e-21,6.50300983450473e-22,0.0,0.0,57
8.43711413430761e-16,2.8650934055796107e-11,8.040404279874291e-13,1.0,1.1830678580890264e-13,3.0,3.0,57
3.2543172303608495e-20,9.594241742803823e-20,3.0009498441819023e-18,1.5298479246969502e-20,1.0,4.0,4.0,57
9.124760254053399e-05,0.9998992681503296,1.332658428054856e-09,9.364119250676595e-06,1.0449179654870022e-07,1.0,1.0,57
8.838195302509117e-19,2.4328447597821934e-22,1.0,5.270765136384629e-20,7.352965629300248e-19,2.0,2.0,57
5.173870880337272e-12,2.6250613553539803e-13,1.0,1.2975294449990571e-11,1.0202105951489723e-13,2.0,2.0,57
1.0,7.665622581143339e-10,3.2964256324596874e-11,1.2137346859443683e-16,2.1627942763547542e-14,0.0,0.0,57
3.9048814438464284e-17,2.493254951455026e-12,6.768436315975415e-14,1.0,2.075950487019965e-15,3.0,3.0,57
6.75282723517506e-16,1.0,2.0228974355992222e-26,7.568781484803416e-16,7.691250239790547e-18,1.0,1.0,57
9.577595335742706e-14,1.0,3.69598255162461e-24,1.4079630465189236e-15,9.258196109640407e-16,1.0,1.0,57
8.4584845638086e-15,2.1359617199956382e-11,7.164489054106715e-12,1.0,5.733674016665134e-16,3.0,3.0,57
2.1375994927246806e-19,1.4698683502073307e-17,4.842198148523325e-13,1.0,1.0131273070091511e-16,3.0,3.0,57
9.116999147816551e-14,1.0,7.272825215670728e-25,2.6291044069297652e-17,3.893816281879531e-16,1.0,1.0,57
9.160055123950879e-21,3.7219868473272786e-17,2.8849946319384532e-18,1.0,1.9045987128755152e-16,3.0,3.0,57
1.3814592136895953e-07,0.9999998807907104,4.2700551753337146e-13,4.517604423881494e-08,9.114382859554127e-12,1.0,1.0,57
0.9999806880950928,1.9314333258080296e-05,4.418114318838207e-09,4.1072546297198087e-13,6.712077725221088e-13,0.0,0.0,57
5.9242465444720436e-21,1.1538450537842672e-24,2.0131516137830405e-26,6.761045601092044e-32,1.0,4.0,4.0,57
1.0,5.080700942426686e-13,8.95619356455768e-10,3.756649023715701e-17,4.7832038807131336e-20,0.0,0.0,57
4.821929522336177e-10,1.578905006738296e-08,4.8425774501481555e-09,1.0,1.1199892568924952e-08,3.0,3.0,57
0.9998738765716553,3.916644709534012e-05,8.523833093931898e-05,8.466207290780403e-09,1.630297333576891e-06,0.0,0.0,57
4.4026760047995855e-14,1.0995983854358848e-13,7.072217160855598e-13,1.1433130019843562e-15,1.0,4.0,4.0,57
6.11934041216955e-08,0.9999998807907104,1.4005308245792316e-18,1.026569982991686e-13,4.624153490673244e-12,1.0,1.0,57
4.320076087931855e-28,3.26131979841738e-24,4.4253168732362566e-32,3.1556039318648765e-33,1.0,4.0,4.0,57
8.396675715838242e-12,1.287665807314653e-10,1.1139201540333321e-11,7.249820047679906e-14,1.0,4.0,4.0,57
2.0217802948233293e-17,2.8037692778752264e-21,1.0,1.7318337980550355e-19,3.628528569601011e-20,2.0,2.0,57
2.3233732993066525e-10,1.6520478561543595e-12,1.0,1.961079354462214e-10,2.241731756821852e-12,2.0,2.0,57
1.3644846971055946e-13,1.0,3.457741430651981e-23,1.2235681455389277e-14,1.4636053870600851e-12,1.0,1.0,57
1.480644016282895e-07,0.9999998807907104,6.210890261565839e-17,1.544677065293612e-14,9.534252321018524e-14,1.0,1.0,57
1.0,1.518597422291157e-12,2.0880513998821483e-18,2.1994246675685135e-24,2.0806196908873324e-23,0.0,0.0,57
2.6656052311193473e-14,1.4501990103568674e-14,1.0,7.43101164369514e-13,3.5904704773562224e-13,2.0,2.0,57
2.041769975584499e-31,1.573604587605494e-23,5.618902057197219e-28,1.0,8.976616951973022e-28,3.0,3.0,57
1.0,2.6263193009246066e-12,3.856520571637878e-12,9.528411349235615e-19,1.2727410127533526e-15,0.0,0.0,57
1.0,4.236841997032337e-13,1.2502812624862474e-17,9.652260644847303e-24,4.707982466876519e-22,0.0,0.0,57
3.5097473723429567e-20,7.023187744229445e-18,4.855085733120725e-26,1.1190090162987216e-27,1.0,4.0,4.0,57
1.0,1.2500962931483173e-08,2.4796726449949347e-08,2.011200884652342e-12,7.456187577081774e-12,0.0,0.0,57
9.137303358386362e-09,2.3565415244175547e-11,1.0,9.5785240850077e-11,8.093217762628058e-11,2.0,2.0,57
5.590275926445453e-20,3.590338940146898e-25,1.0,4.0008596683399086e-22,7.148993577858433e-24,2.0,2.0,57
4.0391582439847085e-11,1.8024189918364186e-09,1.6169772118490577e-11,1.6697725868652924e-08,1.0,4.0,4.0,57
7.645820687685045e-08,0.9999988079071045,3.151145251852061e-13,1.0480795253897668e-06,6.74504505582263e-08,1.0,1.0,57
3.6969994722175306e-23,1.6832317671887167e-19,4.534429912284276e-23,4.651637051201932e-24,1.0,4.0,4.0,57
0.9999997615814209,2.2028879698154924e-07,1.4166308126561944e-08,7.403677280623522e-13,3.950026341171392e-14,0.0,0.0,57
4.2854437988688876e-13,4.021423171811931e-15,1.0,1.6722455668458092e-12,2.4849844971940797e-16,2.0,2.0,57
3.073105475040699e-22,1.416736662797035e-19,1.8844955538773087e-21,2.210578174692207e-24,1.0,4.0,4.0,57
2.864432302462916e-11,1.548711736631958e-08,7.532368617724217e-10,1.0,4.051503577073845e-11,3.0,3.0,57
1.0,4.070276234113823e-12,5.1144838797321e-22,1.0580030667873171e-26,2.689637033569144e-23,0.0,0.0,57
1.3006643220683616e-14,1.4925426942863892e-17,1.0,2.8788316301403983e-15,1.235583768469895e-16,2.0,2.0,57
2.0819793951575758e-36,9.80908925027372e-45,1.0,5.02480546064368e-39,1.772502427524461e-41,2.0,2.0,57
1.1401989574444975e-30,1.3962308381538564e-34,1.0,8.851237738979853e-30,1.0614497320806513e-29,2.0,2.0,57
2.5075680416572983e-19,4.947450424328949e-24,1.0,1.188932026828726e-19,2.1152072972767476e-23,2.0,2.0,57
2.024052595832047e-21,1.1661265215175826e-13,9.17112412356124e-24,1.7101188232202948e-17,1.0,4.0,4.0,57
1.5601682943605165e-30,2.8278888515136526e-25,4.991654843504271e-33,4.348136614124852e-34,1.0,4.0,4.0,57
4.1671022650475965e-27,3.3396311564383735e-22,1.454367384173581e-26,8.13559130421523e-23,1.0,4.0,4.0,57
6.930166347113576e-20,2.7248004356876575e-16,3.3518026782583624e-17,1.0,4.303865725738726e-17,3.0,3.0,57
1.0369731332296461e-12,4.733052616501254e-09,1.015562425821237e-10,1.0,5.873189712346516e-10,3.0,3.0,57
4.779154232344773e-35,6.596813882799734e-27,5.511033959734125e-31,1.0,3.8102112775689055e-30,3.0,3.0,57
4.1792285579417526e-29,1.6730395539633503e-35,1.0,4.187189118532979e-30,1.1491465759401318e-29,2.0,2.0,57
0.9995231628417969,0.00044280639849603176,3.7531956422753865e-06,4.176412105039162e-08,3.026364356628619e-05,0.0,0.0,57
4.35215930922643e-16,1.2772538190078663e-16,2.903821510834344e-17,9.009509464156578e-22,1.0,4.0,4.0,57
3.7199469199444835e-11,2.9475567819847726e-11,1.0,4.990294844020582e-10,4.282103861136987e-16,2.0,2.0,57
1.0,5.50213660100366e-20,2.1976009448490324e-20,1.445376757104413e-30,4.4547773736163107e-29,0.0,0.0,57
1.0,4.380947549176284e-10,9.776095135239499e-14,4.96722474825976e-19,2.792449913160204e-17,0.0,0.0,57
8.456310738452766e-14,1.0,1.288999489503111e-26,5.221597262280535e-19,4.624581696321267e-14,1.0,1.0,57
1.3328984996893029e-14,1.0,8.516616365470788e-34,2.48459384189377e-25,1.5827812235002001e-21,1.0,1.0,57
0.9999878406524658,1.2190664165245835e-05,6.512411967931741e-15,3.506727518940236e-16,2.201540273867597e-15,0.0,0.0,57
0.9999998807907104,9.775937570566384e-08,3.1910859046337114e-13,4.406684937623557e-17,2.5311004648535113e-14,0.0,0.0,57
1.639655249296046e-26,3.1530373654068275e-20,4.6238612587291e-24,1.0,4.558972321678788e-23,3.0,3.0,57
2.0934519580090988e-13,2.7784090583793386e-09,4.702029564318533e-12,1.0,7.049406631348676e-12,3.0,3.0,57
5.154787187378052e-13,0.9999884366989136,1.1159283540077308e-17,1.1607276064751204e-05,2.76703538554246e-11,1.0,1.0,57
1.1217951887505448e-13,1.1407798317097928e-11,3.711803434058858e-11,1.0,1.4390583343015795e-11,3.0,3.0,57
5.167287708829349e-10,1.0,2.8097373262180725e-18,3.3487951994759513e-12,1.4088463468758805e-12,1.0,1.0,57
8.108409234840186e-14,1.0,1.5551429299977568e-28,3.1831658036319377e-20,7.24479354038607e-20,1.0,1.0,57
5.141255503548544e-25,6.533433128690886e-18,1.0983913249828579e-20,1.0,2.389131515777873e-22,3.0,3.0,57
7.607757808234924e-20,8.014741552205947e-17,3.1255215900711632e-18,4.423818878899295e-15,1.0,4.0,4.0,57
1.0,5.8576798146673206e-30,2.0501730717692164e-26,1.5834672646870433e-43,1.6232526504264606e-38,0.0,0.0,57
9.8081163687775e-16,1.329617095954155e-19,1.0,6.838495270648911e-18,1.4728283425757133e-14,2.0,2.0,57
9.021553523780312e-06,0.9999908208847046,2.0890804364182003e-10,1.2686240324910614e-07,6.305782562776585e-08,1.0,1.0,57
0.9999408721923828,5.908169623580761e-05,8.51663752477556e-18,1.2809871477421626e-19,3.597240566328769e-18,0.0,0.0,57
4.886189586272849e-08,4.269551936886273e-06,1.8427638224238763e-06,0.9999681711196899,2.5605320843169466e-05,3.0,3.0,57
2.986630170198623e-05,0.9999681711196899,1.9124586358998386e-09,1.0819483122759266e-06,9.260423894374981e-07,1.0,1.0,57
1.2752386972474537e-23,9.789272267981256e-17,1.917594827736719e-26,1.2717773963501796e-19,1.0,4.0,4.0,57
4.619424620925204e-14,1.21632104810925e-16,1.0,1.8105873042712807e-14,8.677149771971882e-17,2.0,2.0,58
4.425234059659241e-31,3.9491957792617914e-23,2.197953489743339e-27,1.0,4.465807451260246e-27,3.0,3.0,58
1.3283898605801826e-27,6.168694570563941e-25,1.8100736619805728e-32,2.4612399154805145e-30,1.0,4.0,4.0,58
1.4675233188585782e-21,2.3858858954947607e-25,1.0,4.282449437583684e-22,5.304990885334843e-22,2.0,2.0,58
3.0964211176276063e-19,5.213908828513182e-21,1.0,1.3583128868266327e-16,5.053228784498429e-19,2.0,2.0,58
3.4210054404732865e-23,7.938902786777846e-27,1.0,1.2904282139774843e-23,2.966500705575304e-23,2.0,2.0,58
1.0,2.2902229158267007e-12,8.151011260468539e-20,1.036994440552726e-24,1.5043024628842316e-22,0.0,0.0,58
0.9999996423721313,2.752346972556552e-07,1.217786405049992e-07,1.7324216713965335e-11,9.005304058007368e-09,0.0,0.0,58
6.0336391173540555e-33,4.23527221654376e-29,7.736672046787391e-36,4.835779658480004e-37,1.0,4.0,4.0,58
5.218987037587584e-27,1.3886107713297577e-31,1.0,1.0630154920605793e-26,3.802938258921498e-29,2.0,2.0,58
3.560858021955937e-05,0.002762726042419672,5.211019470152678e-06,0.9970943927764893,0.00010206228034803644,3.0,3.0,58
2.5310252862634846e-41,2.5553051923912707e-37,1.401298464324817e-45,0.0,1.0,4.0,4.0,58
4.1944087203104015e-18,8.640670517592107e-20,3.79663380361552e-21,2.1040845162853124e-24,1.0,4.0,4.0,58
4.197587795124293e-21,2.675590816104494e-20,1.6681389521838917e-20,6.275199426851386e-22,1.0,4.0,4.0,58
2.16066166971157e-26,5.26934855962314e-31,1.0,1.538029626883367e-26,1.9737145533492921e-28,2.0,2.0,58
1.0027957549839148e-16,1.214500776423183e-13,1.1617391449606895e-14,1.0,1.6885150758470064e-15,3.0,3.0,58
1.0,8.84094026828465e-16,1.793570988343346e-13,6.239157192507179e-22,2.8946292181231646e-18,0.0,0.0,58
7.80886924675768e-14,6.937763558090282e-11,1.2403701113092302e-12,1.0,5.1057187991365716e-12,3.0,3.0,58
1.300261409653558e-08,1.0,5.606667249575864e-16,2.934503334772742e-11,4.920188256818392e-09,1.0,1.0,58
4.800929201187697e-30,4.9519063051520895e-24,6.1143822984263315e-27,1.0,5.269982195841058e-27,3.0,3.0,58
1.5569140421334282e-10,8.289264741279112e-08,2.2776280861336318e-09,0.9999998807907104,4.14823259076158e-10,3.0,3.0,58
1.0,3.5687115484961396e-09,1.2861482712178685e-11,2.607999092123822e-16,1.771273449094335e-12,0.0,0.0,58
4.797416736329434e-14,1.9676434757248153e-14,1.0,1.2745502353181393e-12,2.2990069049877437e-12,2.0,2.0,58
3.991013249049491e-14,1.0,3.0852947565329477e-24,5.865931011598841e-15,1.488400026871447e-14,1.0,1.0,58
5.249286468136194e-38,9.673125145402471e-31,3.291650092698995e-42,6.268818389495399e-35,1.0,4.0,4.0,58
6.761085289720692e-13,1.4750396000115518e-12,3.923421049850662e-12,2.7685056395825025e-13,1.0,4.0,4.0,58
5.443308572302121e-27,1.1270856346321028e-25,5.782530630090438e-29,2.8382819065692256e-35,1.0,4.0,4.0,58
3.4428543525745654e-16,1.0,7.101115557249621e-28,2.7095192251284447e-18,1.88994176725279e-17,1.0,1.0,58
7.257550810324531e-11,8.391451596090338e-13,9.34425248289017e-09,1.2054811122030277e-14,1.0,4.0,4.0,58
1.0,2.6315794161846373e-12,2.825012359458645e-12,1.0838371790402154e-18,1.339772934385924e-14,0.0,0.0,58
0.00023446277191396803,1.2254979992576409e-05,0.9994257688522339,0.00028712954372167587,4.039596751681529e-05,2.0,2.0,58
5.902705082529158e-13,4.446863257262295e-15,1.0,7.139740187955823e-13,1.1196271232187527e-14,2.0,2.0,58
2.447778037120013e-13,5.993815198942348e-14,7.491536579876356e-17,6.270160358074193e-19,1.0,4.0,4.0,58
0.9999939203262329,2.909663635364268e-06,3.2526388622500235e-06,9.117587795870463e-10,2.8778344152158297e-09,0.0,0.0,58
3.732499809987015e-14,1.500073155968895e-11,2.649887783041303e-16,4.9731832197251935e-17,1.0,4.0,4.0,58
1.0,3.292485728501049e-11,1.5868364997047714e-15,1.0915327537027002e-20,1.2311288251535906e-15,0.0,0.0,58
5.018946325208162e-08,1.0,6.5548517298820275e-18,2.312344976954095e-12,2.8328149288131543e-12,1.0,1.0,58
1.2720648984817089e-17,1.0,1.2860297286625948e-31,3.047284909031337e-21,1.8312136808408115e-18,1.0,1.0,58
1.0,1.2243741990321938e-13,1.1738431949549766e-13,1.1323504818611409e-20,6.775552202707607e-18,0.0,0.0,58
1.8724440400963438e-12,1.8437976291304175e-16,1.0,5.376416695336951e-15,1.2425237264589422e-14,2.0,2.0,58
3.259682291884697e-14,5.668994353807966e-12,3.7983384633672303e-16,6.3285870777736e-16,1.0,4.0,4.0,58
6.585160150507363e-08,0.9999998807907104,1.7942849693552455e-14,1.431799656614885e-08,3.154752903355984e-08,1.0,1.0,58
7.219946714995596e-17,1.0,1.4423082936708005e-31,6.044523371519299e-22,8.987955512306533e-21,1.0,1.0,58
2.112729377567752e-14,5.529468484651023e-13,8.540965667596908e-16,8.12101901432596e-15,1.0,4.0,4.0,58
6.453737544376281e-09,1.7633529125760106e-07,7.624389120053365e-09,3.144985313840998e-11,0.9999998807907104,4.0,4.0,58
2.5420541928961565e-29,6.4197327133190946e-27,1.297386796720423e-32,2.047890238349933e-34,1.0,4.0,4.0,58
9.676471429687084e-11,1.0,3.0042981869880634e-23,2.3538299487284484e-17,1.4407259632813647e-14,1.0,1.0,58
1.0,1.5974836037324636e-11,9.056256572872285e-17,5.690769995061099e-23,1.2622372897010583e-18,0.0,0.0,58
1.173946657218039e-05,0.9999877214431763,3.968078296501254e-11,2.1069261890716007e-07,2.8883226832476794e-07,1.0,1.0,58
6.005419098629691e-25,4.495421416753619e-30,1.0,8.453626053342801e-27,8.217982361671201e-27,2.0,2.0,58
9.69273015257073e-14,1.0,1.2328648908965424e-27,4.959478654187598e-20,3.459176677468156e-17,1.0,1.0,58
1.0,3.8246208283743144e-11,9.378059106731652e-15,3.270146429981303e-20,1.431820523571729e-17,0.0,0.0,58
0.9902527332305908,0.002341601997613907,0.0023080618120729923,7.616695074830204e-05,0.005021487362682819,0.0,0.0,58
2.755248942776234e-06,0.9999972581863403,7.746375830557765e-19,1.087916581365804e-14,7.092842372463659e-12,1.0,1.0,58
6.808763259869011e-07,0.9999992847442627,7.696402489332198e-20,1.9387815056734828e-14,1.730453835779855e-10,1.0,1.0,58
4.79773989633947e-13,1.0,2.860485945268373e-29,1.2870276018535884e-21,2.8672522798834385e-19,1.0,1.0,58
4.193532507335154e-24,8.049063991420796e-23,3.7666991786788677e-29,2.408941454760877e-32,1.0,4.0,4.0,58
1.999733278273963e-12,1.0,5.1017818307628485e-21,1.8195782201932062e-14,2.1561780596521035e-15,1.0,1.0,58
1.0,1.1128445577155907e-13,2.1400575271233067e-17,1.0157474778682522e-23,4.876579194808902e-19,0.0,0.0,58
4.8742308258186895e-21,2.908513782194557e-15,6.175588798641005e-19,1.0,1.82910627279421e-17,3.0,3.0,58
2.6624670822171524e-43,6.557753844819312e-33,5.845889289322485e-39,1.0,1.8477409446709892e-38,3.0,3.0,58
4.3044600772645936e-08,1.0,4.2818991484110406e-20,4.170341982444488e-14,2.991648040406858e-09,1.0,1.0,58
1.401298464324817e-45,0.0,1.0,7.006492321624085e-45,0.0,2.0,2.0,58
1.284747200614099e-20,1.6544403035726154e-17,9.089477469761395e-18,1.0,4.16494636668861e-17,3.0,3.0,58
2.8826616441102182e-11,7.495982458881334e-13,1.0,4.6130921999010255e-11,1.9272805573677942e-09,2.0,2.0,58
1.0,3.4765454404173113e-10,6.724178939349068e-12,5.574951159657111e-17,3.793113064176059e-15,0.0,0.0,58
8.592431257123181e-17,1.0,2.4198489726366485e-30,2.174899845354567e-20,6.751579991567938e-19,1.0,1.0,58
4.299075391136031e-24,1.5638340214906908e-21,9.282164381795376e-25,1.0812764664584791e-26,1.0,4.0,4.0,58
1.75642947452051e-13,4.903410733579693e-16,1.0,7.601499995863598e-14,3.7023369667352896e-14,2.0,2.0,58
3.746314632735448e-06,0.9996469020843506,3.2235277558356756e-08,2.2262758648139425e-05,0.0003270474844612181,1.0,1.0,58
1.691577417588686e-15,3.118307590784772e-16,5.850340864797272e-20,6.283625392175014e-24,1.0,4.0,4.0,58
0.00018272789020556957,0.9998140931129456,9.606659912009263e-10,2.9372577046160586e-06,2.534802945319825e-07,1.0,1.0,58
3.922334457229226e-09,8.443457738538385e-12,1.0,6.563307536344709e-11,2.487106631754443e-10,2.0,2.0,58
1.978215668296444e-27,2.400598731082046e-28,1.15244655063515e-31,4.147641990281762e-35,1.0,4.0,4.0,58
1.0889184254660368e-17,2.650467426430505e-21,1.0,3.5245478307000325e-19,9.590806616816255e-19,2.0,2.0,58
3.3073990834964206e-07,0.9999996423721313,1.7785936840073596e-14,6.288295995027227e-10,1.6297893590255796e-11,1.0,1.0,58
6.871690309872072e-15,1.0365387848192801e-18,1.0,2.1123684832987066e-16,5.560511365488793e-16,2.0,2.0,58
0.9993628859519958,0.0005499628023244441,1.3640974430018105e-06,2.6506864259090435e-08,8.572200022172183e-05,0.0,0.0,58
1.0,9.808687607797129e-14,2.3986546345121254e-16,6.597607257468448e-23,4.514982408377788e-21,0.0,0.0,58
1.0,6.749616083847978e-21,4.312994838653212e-21,1.4248089443689793e-31,6.838430749897355e-29,0.0,0.0,58
5.892855363343083e-19,1.788850998888725e-15,1.879540275452401e-15,1.0,4.044943304758602e-17,3.0,3.0,58
4.3168323427723475e-20,9.388682494890332e-24,1.0,2.3783573166432367e-21,1.537106656715334e-21,2.0,2.0,58
1.2602299846037335e-12,1.0,1.853822043933784e-28,1.6789205729219242e-21,8.093976355901789e-18,1.0,1.0,58
6.250972656163256e-11,1.0,7.175068838655098e-21,2.4638701892805166e-15,6.781494636676211e-12,1.0,1.0,58
3.8041428340740424e-10,8.402546507971925e-14,1.0,3.7318130356733814e-12,5.386255135485241e-13,2.0,2.0,58
1.0,1.816523459430286e-10,1.8711705795926292e-11,4.2265183827646074e-17,1.3938882600234015e-13,0.0,0.0,58
4.549396423473861e-17,1.0,9.850148011867943e-31,1.2892197920355673e-20,2.226273383637336e-19,1.0,1.0,58
1.0,1.2243730335148584e-11,2.705553100886406e-18,2.032925318329851e-24,1.1836549861056786e-20,0.0,0.0,58
5.044475918252779e-15,1.585599186670894e-11,1.0441837281979782e-12,1.0,3.76959043407038e-13,3.0,3.0,58
1.7733036016354033e-25,4.9797820608166535e-20,5.888842870942508e-23,1.0,1.5587758958535116e-23,3.0,3.0,58
1.0,8.354403340867964e-20,4.431249114691902e-23,2.6756549148829137e-33,5.293524716837632e-31,0.0,0.0,58
1.2983098713448271e-05,1.9648092930424355e-08,0.9999345541000366,8.355043519259198e-07,5.167312701814808e-05,2.0,2.0,58
1.0280522477766099e-19,1.9257277115167573e-15,1.7170857990033772e-26,9.174714254192804e-27,1.0,4.0,4.0,58
1.7578251053711588e-19,1.1833388964829325e-20,1.0,4.8010501602572974e-18,4.695867114335973e-18,2.0,2.0,58
3.9664369878844585e-12,1.0,1.2877383560628617e-23,3.9153671161633956e-17,1.7244457814827308e-13,1.0,1.0,58
7.783431676955388e-09,1.0,1.0231784117195074e-17,4.6411637553978036e-12,1.79503842345774e-10,1.0,1.0,58
5.0009544345134497e-26,1.1010610934390602e-32,1.0,3.333550011022333e-28,6.148947227953617e-29,2.0,2.0,58
1.1686412988105095e-15,4.239547552747114e-18,1.0,7.974003105561058e-16,5.25453712455653e-15,2.0,2.0,58
4.7206813522507965e-36,5.599119981561299e-32,7.762436791188751e-40,4.855611282762637e-40,1.0,4.0,4.0,58
1.0,3.5646132542472275e-18,5.658018092607564e-16,6.75199068065088e-27,1.2018044557184372e-27,0.0,0.0,58
1.0,2.482193324580134e-13,6.541847209881775e-15,6.113208543903806e-22,7.682888684568555e-19,0.0,0.0,58
1.0415705276045628e-07,0.9999998807907104,5.043928999666649e-18,1.6471763189529476e-13,1.5883672155325712e-09,1.0,1.0,58
5.281440432561291e-13,1.0,1.687658255054529e-23,5.355248812589474e-16,5.927135494785069e-15,1.0,1.0,58
4.348619034311163e-11,1.0,1.7651215169204727e-20,1.1628564661214126e-14,1.0893534338474176e-12,1.0,1.0,58
3.0203843230229682e-24,2.3758945366189635e-18,3.953931153503652e-22,1.0,2.764559422422114e-20,3.0,3.0,58
9.987248690290224e-27,2.0011316847034056e-25,7.417248290936036e-28,2.2311409400076185e-30,1.0,4.0,4.0,58
7.989528816675947e-24,1.3362155657836918e-21,2.713438692712892e-26,6.136153034591809e-29,1.0,4.0,4.0,58
2.05787269104778e-21,2.085942243883233e-25,1.0,6.897455938115596e-22,4.378618997222634e-24,2.0,2.0,58
